Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <02-APR-2002>,Settlement No <2002063>,Settlement Date <05-APR-2002>
10,MTO,02042002,035573862,0000763
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,320,INDNIPPON,EQ,435,421,96.78
20,321,INDOGULF,EQ,312237,184804,59.19
20,322,INDORAMSYN,EQ,74591,63268,84.82
20,323,INDRAMEDCO,EQ,23668,21855,92.34
20,324,INDRAYON,EQ,14427,10487,72.69
20,325,INDSHAVING,EQ,14713,11069,75.23
20,326,INDSWFTLAB,EQ,1551,1100,70.92
20,327,INDUJENERT,EQ,8202,8101,98.77
20,328,INDUSINDBK,EQ,32679,29629,90.67
20,329,INFOSYSTCH,EQ,589231,59937,10.17
20,330,INFOTECENT,EQ,25176,9418,37.41
20,331,INGERRAND,EQ,2155,1625,75.41
20,332,INSILCO,EQ,6650,5750,86.47
20,333,INTLTRAVHS,EQ,2640,1790,67.80
20,334,INVELTRANS,EQ,2044,2044,100.00
20,335,INVESTCORP,EQ,4970,3462,69.66
20,336,IOB,EQ,35138,35138,100.00
20,337,IOC,EQ,1312073,154424,11.77
20,338,IOL,EQ,28010,23815,85.02
20,339,IONEXCHANG,EQ,1234,1234,100.00
20,340,IPCALAB,EQ,2905,1890,65.06
20,341,IPCL,EQ,1198977,432801,36.10
20,342,IPITATASPO,EQ,7650,6400,83.66
20,343,IPRINGS,EQ,100,100,100.00
20,344,IT&T,EQ,3869,2500,64.62
20,345,ITC,EQ,223196,131316,58.83
20,346,ITCAGRO,EQ,2105,2105,100.00
20,347,ITCBHADRA,EQ,12217,9216,75.44
20,348,ITCHOTEL,EQ,1960,1556,79.39
20,349,ITI,EQ,432222,195320,45.19
20,350,ITIL,EQ,264764,208359,78.70
20,351,ITWSIGNODE,EQ,572,572,100.00
20,352,IVC,EQ,2450,2150,87.76
20,353,IVRCLINFRA,EQ,3736,3586,95.99
20,354,J&KBANK,EQ,90347,72980,80.78
20,355,JAGSNPHARM,EQ,70,70,100.00
20,356,JAICORPLTD,EQ,99,99,100.00
20,357,JAINSTUDIO,EQ,9241,6190,66.98
20,358,JAYAGROGN,EQ,100,100,100.00
20,359,JAYBARMARU,EQ,100,100,100.00
20,360,JAYPEEHOT,EQ,2010,2010,100.00
20,361,JAYSREETEA,EQ,100,100,100.00
20,362,JBCHEPHARM,EQ,11288,8225,72.86
20,363,JCTELEC,EQ,2900,2900,100.00
20,364,JENSONICOL,EQ,5251,4250,80.94
20,365,JINDALFOTO,EQ,4095,4070,99.39
20,366,JINDALPOLY,EQ,1102,1102,100.00
20,367,JINDALSTEL,EQ,4158,2729,65.63
20,368,JINDLSTRIP,EQ,19534,2214,11.33
20,369,JISLJALEQS,EQ,7461,7460,99.99
20,370,JKCORP,EQ,4260,4210,98.83
20,371,JKIND,EQ,22591,19830,87.78
20,372,JMCPROJECT,EQ,150,150,100.00
20,373,JPIND,EQ,119623,88774,74.21
20,374,JYOTISTRUC,EQ,344,337,97.97
20,375,KAJARIACER,EQ,24000,1500,6.25
20,376,KAKATCEM,EQ,1600,1600,100.00
20,377,KALECONSUL,EQ,90159,39950,44.31
20,378,KALPATPOWR,EQ,245,245,100.00
20,379,KALYANBRAK,EQ,50,50,100.00
20,380,KAMATHOTEL,EQ,1202,1201,99.92
20,381,KARURVYSYA,EQ,50980,24209,47.49
20,382,KCP,EQ,100,100,100.00
20,383,KCPSUGIND,EQ,62,62,100.00
20,384,KECINTL,EQ,13951,12300,88.17
20,385,KELVINATOR,EQ,14304,11690,81.73
20,386,KESORAMIND,EQ,26942,19866,73.74
20,387,KEYCORPSER,EQ,1000,0,0.00
20,388,KHANDSE,EQ,204,202,99.02
20,389,KINETICENG,EQ,2635,2210,83.87
20,390,KINHONDA,EQ,900,900,100.00
20,391,KIRLOSKCUM,EQ,38861,23551,60.60
20,392,KIRLOSOIL,EQ,6851,6551,95.62
20,393,KITPLYIND,EQ,360,360,100.00
20,394,KLGSYSTEL,EQ,18418,7978,43.32
20,395,KOPDRUGS,EQ,2508,1692,67.46
20,396,KOPRAN,EQ,4296,3735,86.94
20,397,KOTAKMAH,EQ,446612,172270,38.57
20,398,KOTHARIPRO,EQ,370,370,100.00
20,399,KOTHARISUG,EQ,1550,1550,100.00
20,400,KPIT,EQ,565330,66266,11.72
20,401,KREBSBIO,EQ,7726,6498,84.11
20,402,KRONECOMM,EQ,2285,1900,83.15
20,403,KSBPUMPS,EQ,343,243,70.85
20,404,KTKBANK,EQ,148703,80858,54.38
20,405,L&T,EQ,614172,185539,30.21
