Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23022004,055477105,0000715
Trade Date <23-FEB-2004>,Settlement Type <D>,Settlement No <2004036>,Settlement Date <25-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0939G11,GC,20,20,100.00
Trade Date <23-FEB-2004>,Settlement Type <N>,Settlement No <2004036>,Settlement Date <25-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,412,MORARJESPG,EQ,1560,1460,93.59
20,413,MOREPENHTL,EQ,50,50,100.00
20,414,MOREPENLAB,EQ,457715,251356,54.92
20,415,MORGANSTAN,EQ,581671,485411,83.45
20,416,MOSERBAER,EQ,178983,101010,56.44
20,417,MOTHERSUMI,EQ,3361,2695,80.18
20,418,MRF,EQ,1426,887,62.20
20,419,MRO-TEK,EQ,15055,12795,84.99
20,420,MRPL,EQ,1789300,542553,30.32
20,421,MTAL,EQ,7873,5500,69.86
20,422,MTNL,EQ,517902,207422,40.05
20,423,MUKANDENGG,EQ,3548,3141,88.53
20,424,MUKANDLTD,EQ,17226,12509,72.62
20,425,MUNJALAUTO,EQ,2400,1915,79.79
20,426,MUNJALSHOW,EQ,810,675,83.33
20,427,MYSORECEM,EQ,25328,23576,93.08
20,428,NAGARCONST,EQ,14212,9783,68.84
20,429,NAGARFERT,EQ,527070,358046,67.93
20,430,NAHAREXP,EQ,22101,17302,78.29
20,431,NAHARSPG,EQ,29184,15537,53.24
20,432,NARMDCHEMA,EQ,14384,12500,86.90
20,433,NATCOPHARM,EQ,94151,35007,37.18
20,434,NATHSEEDS,EQ,234130,171867,73.41
20,435,NATIONALUM,EQ,1104430,440365,39.87
20,436,NATNLSTEEL,EQ,51325,35283,68.74
20,437,NAVBARFERO,EQ,10771,6914,64.19
20,438,NAVNETPUBL,EQ,1947,1733,89.01
20,439,NELCO,EQ,45586,28043,61.52
20,440,NEOCURTHER,EQ,900,900,100.00
20,441,NEYVELILIG,EQ,589294,286170,48.56
20,442,NICCOCORP,EQ,27998,24384,87.09
20,443,NICOLASPIR,EQ,10174,8708,85.59
20,444,NIFTYBEES,EQ,796,296,37.19
20,445,NIIT,EQ,1143086,93697,8.20
20,446,NILKAMPLST,EQ,3100,2930,94.52
20,447,NIPPOBATRY,EQ,683,177,25.92
20,448,NIPPONDENR,EQ,1646137,788356,47.89
20,449,NIRMA,EQ,3499,2140,61.16
20,450,NOCIL,EQ,487338,194999,40.01
20,451,NOIDATOLL,EQ,8850,8850,100.00
20,452,NOVAPETRO,EQ,501,300,59.88
20,453,NOVOPANIND,EQ,66,66,100.00
20,454,NRBBEARING,EQ,615,350,56.91
20,455,NRC,EQ,191523,188798,98.58
20,456,NUCHEM,EQ,3778,2974,78.72
20,457,NUCLEUS,EQ,7446,4449,59.75
20,458,OENCONNECT,EQ,3823,2735,71.54
20,459,OILCOUNTUB,EQ,22026,14412,65.43
20,460,OMAXAUTO,EQ,15417,12601,81.73
20,461,ONGC,EQ,1060880,246870,23.27
20,462,ONWARDTEC,EQ,9049,5524,61.05
20,463,OPTOCIRCUI,EQ,20273,12846,63.37
20,464,ORCHIDCHEM,EQ,175443,46915,26.74
20,465,ORIENTBANK,EQ,523555,89964,17.18
20,466,ORIENTHOT,EQ,152,151,99.34
20,467,ORIENTINFO,EQ,83810,47162,56.27
20,468,ORIENTPPR,EQ,23978,20612,85.96
20,469,ORIENTPRES,EQ,700,500,71.43
20,470,OUDHSUG,EQ,21041,13659,64.92
20,471,PADMALAYAT,EQ,59357,22971,38.70
20,472,PANACEABIO,EQ,12199,8235,67.51
20,473,PANTALOONR,EQ,12923,8567,66.29
20,474,PAPERPROD,EQ,26687,25034,93.81
20,475,PAREKHPLAT,EQ,19426,16302,83.92
20,476,PARRYSCON,EQ,2975,2425,81.51
20,477,PATSPINLTD,EQ,18635,15450,82.91
20,478,PDUMJEAGRO,EQ,1200,1200,100.00
20,479,PDUMJEPULP,EQ,1808,1604,88.72
20,480,PEACOCKIND,EQ,7855,6855,87.27
20,481,PENTACOMMU,EQ,609983,505069,82.80
20,482,PEPL,EQ,40,40,100.00
20,483,PFIZER,EQ,30203,18399,60.92
20,484,PHARMACIA,EQ,679,554,81.59
20,485,PHILCORP,EQ,1880,1880,100.00
20,486,PHILIPCARB,EQ,2899,1444,49.81
20,487,PHOENIXLMP,EQ,38528,33208,86.19
20,488,PIDILITIND,EQ,3152,2540,80.58
