Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08052003,040863603,0000697
Trade Date <08-MAY-2003>,Settlement Type <D>,Settlement No <2003087>,Settlement Date <12-MAY-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,294,INDRAYON,EQ,110364,90659,82.15
20,295,INDSHAVING,EQ,2040,1270,62.25
20,296,INDSWFTLAB,EQ,146823,81776,55.70
20,297,INDUJENERT,EQ,425,425,100.00
20,298,INDUSINDBK,EQ,90169,70772,78.49
20,299,INFOSYSTCH,EQ,818920,82606,10.09
20,300,INFOTECENT,EQ,773159,82189,10.63
20,301,INGERRAND,EQ,7547,6527,86.48
20,302,INVESTCORP,EQ,2386,2086,87.43
20,303,IOB,EQ,333595,174783,52.39
20,304,IOC,EQ,13682,9185,67.13
20,305,IOL,EQ,50295,36953,73.47
20,306,IPCALAB,EQ,9017,5733,63.58
20,307,IPCL,EQ,401638,199571,49.69
20,308,IPITATASPO,EQ,13664,12400,90.75
20,309,IT&T,EQ,20187,9264,45.89
20,310,ITC,EQ,277892,155540,55.97
20,311,ITCHOTEL,EQ,5890,5335,90.58
20,312,ITI,EQ,75701,43493,57.45
20,313,IVRCLINFRA,EQ,4765,4240,88.98
20,314,J&KBANK,EQ,443173,170410,38.45
20,315,JAGSNPHARM,EQ,95,95,100.00
20,316,JAINSTUDIO,EQ,3930,3735,95.04
20,317,JAYBARMARU,EQ,120,110,91.67
20,318,JAYSREETEA,EQ,870,770,88.51
20,319,JAYSYNTDYE,EQ,1000,1000,100.00
20,320,JBCHEPHARM,EQ,62949,35810,56.89
20,321,JCTELEC,EQ,1704,1701,99.82
20,322,JENSONICOL,EQ,3480,3236,92.99
20,323,JIKINDS,EQ,6132,61,0.99
20,324,JINDALFOTO,EQ,78412,50235,64.07
20,325,JINDALIRON,EQ,1051333,382988,36.43
20,326,JINDALPOLY,EQ,654,654,100.00
20,327,JINDALSTEL,EQ,191927,56008,29.18
20,328,JINDLSTRIP,EQ,32312,23781,73.60
20,329,JINDVIJSTL,EQ,429585,287087,66.83
20,330,JISLJALEQS,EQ,17278,17026,98.54
20,331,JPIND,EQ,401852,237915,59.20
20,332,JUNIORBEES,EQ,2,2,100.00
20,333,JYOTISTRUC,EQ,8591,7041,81.96
20,334,KABRAEXTRU,EQ,102,46,45.10
20,335,KAJARIACER,EQ,11549,11089,96.02
20,336,KAKATCEM,EQ,1000,800,80.00
20,337,KALECONSUL,EQ,31170,14555,46.70
20,338,KALPATPOWR,EQ,700,700,100.00
20,339,KAMATHOTEL,EQ,200,200,100.00
20,340,KARURVYSYA,EQ,13270,10051,75.74
20,341,KCP,EQ,200,200,100.00
20,342,KCPSUGIND,EQ,1177,900,76.47
20,343,KECINTL,EQ,27218,21743,79.88
20,344,KELVINATOR,EQ,48556,31955,65.81
20,345,KESORAMIND,EQ,6621,5260,79.44
20,346,KHAITANELE,EQ,293,292,99.66
20,347,KHAITANLTD,EQ,1,1,100.00
20,348,KHANDSE,EQ,150,150,100.00
20,349,KIRLOSKCUM,EQ,41153,34955,84.94
20,350,KIRLOSOIL,EQ,4610,3541,76.81
20,351,KITPLYIND,EQ,4840,4280,88.43
20,352,KLGSYSTEL,EQ,2445,1750,71.57
20,353,KOPDRUGS,EQ,3021,2920,96.66
20,354,KOPRAN,EQ,9689,6710,69.25
20,355,KOTAKBANK,EQ,6058,5010,82.70
20,356,KOTHARIPET,EQ,1000,1000,100.00
20,357,KOTHARIPRO,EQ,1780,1505,84.55
20,358,KOTHARISUG,EQ,1589,1589,100.00
20,359,KPIT,EQ,552337,38320,6.94
20,360,KRBL,EQ,692,689,99.57
20,361,KRISHNAENG,EQ,100,100,100.00
20,362,KSBPUMPS,EQ,2640,2390,90.53
20,363,KTKBANK,EQ,64341,45440,70.62
20,364,L&T,EQ,277206,121711,43.91
20,365,LAKME,EQ,2404,1864,77.54
20,366,LAKSHAUTO,EQ,11892,9411,79.14
20,367,LAKSHVILAS,EQ,54454,36738,67.47
20,368,LANESEDA,EQ,400,400,100.00
20,369,LAXMIMACH,EQ,10,8,80.00
20,370,LCCINFOTEC,EQ,13223,11619,87.87
20,371,LEADEDSYS,EQ,19063,10587,55.54
20,372,LGBROS,EQ,202,150,74.26
20,373,LIBERTSHOE,EQ,650,645,99.23
20,374,LICHSGFIN,EQ,39126,29398,75.14
20,375,LLOYDFIN,EQ,2310,2310,100.00
20,376,LLOYDSTEEL,EQ,36181,29700,82.09
20,377,LML,EQ,43988,28177,64.06
20,378,LUMAXIND,EQ,2627,2277,86.68
20,379,LUPIN,EQ,105828,37990,35.90
20,380,LYKALABS,EQ,12316,3221,26.15
20,381,M&M,EQ,399331,194583,48.73
20,382,MAARSOFTW,EQ,12770,9303,72.85
20,383,MACMILLAN,EQ,6859,5730,83.54
20,384,MADRASCEM,EQ,590,588,99.66
20,385,MADRASFERT,EQ,4708,3825,81.24
20,386,MAHAVIRSPG,EQ,1652,1202,72.76
20,387,MAHINDUGIN,EQ,6324,5524,87.35
20,388,MAHSCOOTER,EQ,2061,1753,85.06
20,389,MAHSEAMLES,EQ,2979,1913,64.22
20,390,MALWACOTT,EQ,10,10,100.00
20,391,MANALIPET,EQ,14405,12309,85.45
20,392,MANGLMCEM,EQ,2450,2200,89.80
20,393,MARALOVER,EQ,4804,4704,97.92
20,394,MARDIACHEM,EQ,14900,10300,69.13
20,395,MARDIASTL,EQ,800,800,100.00
20,396,MARICOIND,EQ,844,744,88.15
20,397,MASCOT,EQ,525287,85456,16.27
20,398,MASTEK,EQ,5630251,254018,4.51
20,399,MASTERSHAR,EQ,116158,111203,95.73
20,400,MAX,EQ,11092,7469,67.34
20,401,MCDOWELL-N,EQ,26268,17759,67.61
20,402,MEDIAVIDEO,EQ,906,700,77.26
20,403,MEDICOTECH,EQ,3784,3700,97.78
20,404,MELSTAR,EQ,20548,17774,86.50
20,405,MICO,EQ,225,214,95.11
20,406,MID-DAY,EQ,15457,14124,91.38
20,407,MIRCELECTR,EQ,12168,5272,43.33
20,408,MIRZATAN,EQ,3150,1900,60.32
