Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <27-AUG-2002>,Settlement No <2002165>,Settlement Date <30-AUG-2002>
10,MTO,27082002,025474318,0000781
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,489,NAVNETPUBL,EQ,3124,2929,93.76
20,490,NEDUNGBANK,EQ,2550,1900,74.51
20,491,NELCO,EQ,43909,30299,69.00
20,492,NEOCURTHER,EQ,9012,8004,88.81
20,493,NEPCMICON,EQ,16867,14915,88.43
20,494,NESTLE,EQ,29103,14894,51.18
20,495,NEULANDLAB,EQ,1332,1186,89.04
20,496,NEYVELILIG,EQ,192368,112205,58.33
20,497,NICCOCORP,EQ,500,500,100.00
20,498,NICOLASPIR,EQ,3483,2372,68.10
20,499,NIFTYBEES,EQ,17463,11997,68.70
20,500,NIIT,EQ,5447138,321521,5.90
20,501,NILKAMPLST,EQ,1553,1503,96.78
20,502,NIPPONDENR,EQ,13518,11018,81.51
20,503,NIPPONDENS,EQ,3720,3430,92.20
20,504,NIRMA,EQ,3781,3656,96.69
20,505,NKIND,EQ,101,100,99.01
20,506,NOCIL,EQ,66738,56625,84.85
20,507,NOVAPETRO,EQ,550,300,54.55
20,508,NOVARTIND,EQ,3186,1353,42.47
20,509,NOVOPANIND,EQ,144,143,99.31
20,510,NRBBEARING,EQ,150,100,66.67
20,511,NRC,EQ,700,600,85.71
20,512,NUCHEM,EQ,2950,2950,100.00
20,513,OENCONNECT,EQ,526,515,97.91
20,514,OILCOUNTUB,EQ,4011,3950,98.48
20,515,ONGC,EQ,476262,88598,18.60
20,516,ONWARDTEC,EQ,7591,4988,65.71
20,517,ORCHIDCHEM,EQ,7844,5760,73.43
20,518,ORIENTBANK,EQ,20607,19088,92.63
20,519,ORIENTHOT,EQ,461,461,100.00
20,520,ORIENTINFO,EQ,59137,26203,44.31
