Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <01-APR-2002>,Settlement No <2002062>,Settlement Date <04-APR-2002>
10,MTO,01042002,031217032,0000745
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,498,PANACEABIO,EQ,917,466,50.82
20,499,PANTALOONR,EQ,7299,7013,96.08
20,500,PAPERPROD,EQ,1164,964,82.82
20,501,PAREKHPLAT,EQ,12130,11930,98.35
20,502,PARKEDAVIS,EQ,1330,983,73.91
20,503,PARRYAGRO,EQ,16,16,100.00
20,504,PARRYSCON,EQ,7150,7100,99.30
20,505,PATSPINLTD,EQ,300,200,66.67
20,506,PDUMJEPULP,EQ,200,200,100.00
20,507,PEACOCKIND,EQ,3700,3000,81.08
20,508,PEARLGLOBL,EQ,300,300,100.00
20,509,PEARLPOLY,EQ,25,25,100.00
20,510,PENTACOMMU,EQ,73312,41995,57.28
20,511,PENTSFWARE,EQ,1234076,469527,38.05
20,512,PETRONENGG,EQ,200,200,100.00
20,513,PFIZER,EQ,1061,735,69.27
20,514,PHILCORP,EQ,300,300,100.00
20,515,PHILIPS,EQ,17012,12172,71.55
20,516,PIDILITIND,EQ,2636,2374,90.06
20,517,PNBGILTS,EQ,2774,2674,96.40
20,518,PNC,EQ,14022,9637,68.73
20,519,POLARIS,EQ,2591725,214876,8.29
20,520,POLYPLEX,EQ,5950,5700,95.80
20,521,PRAKASH,EQ,6500,6500,100.00
20,522,PRIMESEC,EQ,5650,5650,100.00
