Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <05-JUL-2002>,Settlement No <2002129>,Settlement Date <10-JUL-2002>
10,MTO,05072002,073427920,0000802
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,391,KAMATHOTEL,EQ,4400,4399,99.98
20,392,KANORICHEM,EQ,1747,1747,100.00
20,393,KARURVYSYA,EQ,31726,19136,60.32
20,394,KCP,EQ,2156,2047,94.94
20,395,KCPSUGIND,EQ,5347,3370,63.03
20,396,KECINTL,EQ,217598,128315,58.97
20,397,KELVINATOR,EQ,42410,35570,83.87
20,398,KESORAMIND,EQ,163028,101228,62.09
20,399,KEYCORPSER,EQ,1256,1078,85.83
20,400,KHAITANELE,EQ,946,946,100.00
20,401,KHANDSE,EQ,4905,3725,75.94
20,402,KINETICENG,EQ,16159,9297,57.53
20,403,KINHONDA,EQ,3663,2888,78.84
20,404,KIRLOSKCUM,EQ,247506,110060,44.47
20,405,KIRLOSOIL,EQ,3042,2702,88.82
20,406,KITPLYIND,EQ,219562,147517,67.19
20,407,KLGSYSTEL,EQ,25189,15624,62.03
20,408,KOPDRUGS,EQ,12256,10239,83.54
20,409,KOPRAN,EQ,20693,14282,69.02
20,410,KOTAKMAH,EQ,151699,83258,54.88
20,411,KOTHARIPET,EQ,34664,33664,97.12
20,412,KOTHARIPRO,EQ,7469,4185,56.03
20,413,KOTHARISUG,EQ,46346,35212,75.98
20,414,KPIT,EQ,128354,23493,18.30
20,415,KRBL,EQ,4005,3455,86.27
20,416,KRISHNAENG,EQ,39143,32215,82.30
20,417,KRONECOMM,EQ,9523,6186,64.96
20,418,KSBPUMPS,EQ,2935,2756,93.90
20,419,KTKBANK,EQ,55148,26733,48.48
20,420,L&T,EQ,230873,97081,42.05
20,421,LAKME,EQ,48850,19811,40.55
20,422,LAKSHAUTO,EQ,4165,3014,72.36
20,423,LAKSHVILAS,EQ,51011,35909,70.39
20,424,LANESEDA,EQ,114967,110865,96.43
20,425,LAXMIMACH,EQ,70,69,98.57
20,426,LCCINFOTEC,EQ,58355,42429,72.71
20,427,LEADEDSYS,EQ,767327,202939,26.45
20,428,LGBROS,EQ,12492,9020,72.21
20,429,LIBERTSHOE,EQ,3221,2800,86.93
20,430,LICHSGFIN,EQ,55095,39187,71.13
20,431,LLOYDELENG,EQ,5050,5000,99.01
20,432,LLOYDFIN,EQ,462053,337714,73.09
20,433,LLOYDSTEEL,EQ,850080,449655,52.90
20,434,LML,EQ,428627,172505,40.25
20,435,LUMAXIND,EQ,6685,6625,99.10
20,436,LUPIN,EQ,152522,57430,37.65
20,437,LYKALABS,EQ,23863,18946,79.39
20,438,M&M,EQ,638161,216918,33.99
20,439,MAARSOFTW,EQ,112031,58793,52.48
20,440,MACMILLAN,EQ,10623,5570,52.43
20,441,MADRASCEM,EQ,200,200,100.00
20,442,MADRASFERT,EQ,31460,27020,85.89
20,443,MAHAPEXLTD,EQ,9955,9149,91.90
20,444,MAHAVIRSPG,EQ,38006,27589,72.59
20,445,MAHINDUGIN,EQ,82439,59752,72.48
20,446,MAHSCOOTER,EQ,3783,3428,90.62
20,447,MAHSEAMLES,EQ,16276,13096,80.46
20,448,MALWACOTT,EQ,3345,3265,97.61
20,449,MANALIPET,EQ,153424,133300,86.88
20,450,MANGLMCEM,EQ,67979,51983,76.47
20,451,MANGTIMBER,EQ,70609,58149,82.35
20,452,MARALOVER,EQ,54771,31791,58.04
20,453,MARDIACHEM,EQ,91974,81467,88.58
20,454,MARDIASTL,EQ,75592,53110,70.26
20,455,MARICOIND,EQ,1775,1710,96.34
20,456,MASCOT,EQ,30038,8582,28.57
20,457,MASTEK,EQ,4077965,275784,6.76
20,458,MASTERSHAR,EQ,244511,238811,97.67
20,459,MAX,EQ,26416,12316,46.62
20,460,MCDOWELL-N,EQ,1908814,686148,35.95
20,461,MEDIAVIDEO,EQ,22415,22014,98.21
20,462,MEDICOTECH,EQ,6450,6150,95.35
20,463,MELSTAR,EQ,25721,17599,68.42
20,464,MICO,EQ,602,597,99.17
20,465,MID-DAY,EQ,43220,26381,61.04
20,466,MIRCELECTR,EQ,10734,1286,11.98
20,467,MIRZATAN,EQ,10225,8445,82.59
20,468,MODIRUBBER,EQ,1521,1411,92.77
20,469,MONNETISPA,EQ,238971,193974,81.17
20,470,MONSANTO,EQ,6171,5018,81.32
20,471,MORARJESPG,EQ,16347,15297,93.58
20,472,MOREPENHTL,EQ,51,50,98.04
20,473,MOREPENLAB,EQ,331760,170956,51.53
20,474,MORGANSTAN,EQ,78254,76954,98.34
20,475,MOSERBAER,EQ,89872,32104,35.72
20,476,MOTHERSUMI,EQ,971,889,91.56
20,477,MRF,EQ,1623,1489,91.74
20,478,MRO-TEK,EQ,39679,27350,68.93
20,479,MRPL,EQ,390910,331196,84.72
20,480,MTAL,EQ,43659,34556,79.15
20,481,MTNL,EQ,1958503,878606,44.86
20,482,MUKAND,EQ,107843,63122,58.53
20,483,MUKANDENGG,EQ,151851,98497,64.86
20,484,MUKTAARTS,EQ,92893,44212,47.59
20,485,MUNJALSHOW,EQ,1773,1571,88.61
20,486,MYSORECEM,EQ,35820,29920,83.53
20,487,NAGARCONST,EQ,151046,77245,51.14
20,488,NAGARFERT,EQ,1732747,1023985,59.10
20,489,NAGPURENG,EQ,8795,7750,88.12
20,490,NAHAREXP,EQ,12918,9817,75.99
20,491,NAHARINTL,EQ,14373,13271,92.33
20,492,NAHARSPG,EQ,70102,39841,56.83
20,493,NARMDCHEMA,EQ,24864,20363,81.90
20,494,NATCOPHARM,EQ,48037,30435,63.36
20,495,NATIONALUM,EQ,72921,58617,80.38
20,496,NATIONALUM,N1,2,2,100.00
20,497,NAVBARFERO,EQ,14562,12198,83.77
20,498,NAVNETPUBL,EQ,3116,2609,83.73
20,499,NEDUNGBANK,EQ,11784,7450,63.22
20,500,NELCO,EQ,138348,68841,49.76
20,501,NEOCURTHER,EQ,98170,79764,81.25
20,502,NEPCMICON,EQ,244063,205013,84.00
20,503,NESTLE,EQ,34858,34142,97.95
20,504,NEULANDLAB,EQ,31866,17718,55.60
