Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15112010,295401467,0001363
Trade Date <15-NOV-2010>,Settlement Type <N>,Settlement No <2010219>,Settlement Date <18-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,443,GSLNOVA,EQ,13024,7592,58.29
20,444,GSPL,EQ,1442458,898731,62.31
20,445,GSSAMERICA,EQ,100163,30125,30.08
20,446,GTL,EQ,36004,22132,61.47
20,447,GTLINFRA,EQ,720268,445745,61.89
20,448,GTNIND,EQ,12430,7779,62.58
20,449,GTNTEX,EQ,33021,15771,47.76
20,450,GTOFFSHORE,EQ,28249,12756,45.16
20,451,GUFICBIO,EQ,9337,8408,90.05
20,452,GUJALKALI,EQ,24176,13423,55.52
20,453,GUJAPOLLO,EQ,16979,14703,86.60
20,454,GUJFLUORO,EQ,34096,22288,65.37
20,455,GUJNRECOKE,EQ,2393558,1196445,49.99
20,456,GUJNREDVR,EQ,27049,24027,88.83
20,457,GUJRATGAS,EQ,23184,10957,47.26
20,458,GUJSIDHCEM,EQ,519878,342700,65.92
20,459,GULFOILCOR,EQ,243120,79686,32.78
20,460,GVKPIL,EQ,2938335,1747646,59.48
20,461,HANUNG,EQ,372721,59511,15.97
20,462,HARITASEAT,EQ,2201,101,4.59
20,463,HARRMALAYA,EQ,20885,11986,57.39
20,464,HATHWAY,EQ,78885,50797,64.39
20,465,HAVELLS,EQ,95115,31615,33.24
20,466,HBLPOWER,EQ,244426,150177,61.44
20,467,HBSTOCK,EQ,39092,19637,50.23
20,468,HCC,EQ,2297519,818446,35.62
20,469,HCIL,EQ,62279,33927,54.48
20,470,HCL-INSYS,EQ,107004,74075,69.23
20,471,HCLTECH,EQ,686914,509883,74.23
20,472,HDFC,EQ,1141333,522248,45.76
20,473,HDFC,W1,109150,109150,100.00
20,474,HDFCBANK,EQ,1140798,854037,74.86
20,475,HDFCMFGETF,EQ,3159,2294,72.62
20,476,HDIL,EQ,2739423,724069,26.43
20,477,HEG,EQ,12551,6837,54.47
20,478,HEIDELBERG,EQ,168371,73904,43.89
20,479,HELIOSMATH,EQ,21800,18117,83.11
20,480,HERCULES,EQ,19009,5937,31.23
20,481,HEROHONDA,EQ,240297,157888,65.71
20,482,HEXAWARE,EQ,290528,84118,28.95
20,483,HGSL,EQ,2864,1960,68.44
20,484,HIKAL,EQ,4858,3455,71.12
20,485,HILTON,EQ,5293,3859,72.91
20,486,HIMACHLFUT,EQ,36020267,8568383,23.79
20,487,HIMATSEIDE,EQ,574420,201949,35.16
20,488,HINDALCO,EQ,7869039,2732418,34.72
