Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <15-JUL-2002>,Settlement No <2002135>,Settlement Date <18-JUL-2002>
10,MTO,15072002,043772026,0000790
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,355,ITI,EQ,108267,67734,62.56
20,356,IVC,EQ,5910,4650,78.68
20,357,IVRCLINFRA,EQ,139848,43441,31.06
20,358,J&KBANK,EQ,137340,76424,55.65
20,359,JAGSNPHARM,EQ,163,121,74.23
20,360,JAINSTUDIO,EQ,2675,2079,77.72
20,361,JAYAGROGN,EQ,655,535,81.68
20,362,JAYBARMARU,EQ,2950,2950,100.00
20,363,JAYPEEHOT,EQ,11357,10344,91.08
20,364,JAYSREETEA,EQ,510,460,90.20
20,365,JAYSYNTDYE,EQ,3904,3200,81.97
20,366,JBCHEPHARM,EQ,28585,14493,50.70
20,367,JBMT,EQ,200,200,100.00
20,368,JCTELEC,EQ,20858,15951,76.47
20,369,JENSONICOL,EQ,57100,40695,71.27
20,370,JINDALFOTO,EQ,14952,11578,77.43
20,371,JINDALPOLY,EQ,1361,1311,96.33
20,372,JINDALSTEL,EQ,171483,60429,35.24
20,373,JINDLSTRIP,EQ,162688,49013,30.13
20,374,JISLJALEQS,EQ,4300,3381,78.63
20,375,JKCORP,EQ,13372,11705,87.53
20,376,JKIND,EQ,9031,6670,73.86
20,377,JPIND,EQ,479811,243715,50.79
20,378,JYOTISTRUC,EQ,7254,5128,70.69
20,379,KABRAEXTRU,EQ,1090,750,68.81
20,380,KAJARIACER,EQ,7017,6187,88.17
20,381,KAKATCEM,EQ,2178,2178,100.00
20,382,KALECONSUL,EQ,35589,15121,42.49
20,383,KALPATPOWR,EQ,2700,2522,93.41
20,384,KAMATHOTEL,EQ,9700,8300,85.57
20,385,KANORICHEM,EQ,150,150,100.00
20,386,KARURVYSYA,EQ,10494,6408,61.06
20,387,KCP,EQ,904,302,33.41
20,388,KCPSUGIND,EQ,100,100,100.00
20,389,KECINTL,EQ,107515,56522,52.57
20,390,KELVINATOR,EQ,21788,20688,94.95
20,391,KESORAMIND,EQ,53476,35010,65.47
20,392,KEYCORPSER,EQ,1051,1000,95.15
20,393,KHAITANELE,EQ,290,270,93.10
20,394,KHAITANLTD,EQ,2,1,50.00
20,395,KHANDSE,EQ,250,200,80.00
20,396,KINETICENG,EQ,1505,1170,77.74
20,397,KINHONDA,EQ,2756,2158,78.30
20,398,KIRLOSKCUM,EQ,117694,85440,72.60
20,399,KIRLOSOIL,EQ,708,706,99.72
20,400,KITPLYIND,EQ,64155,41178,64.19
20,401,KLGSYSTEL,EQ,15865,6580,41.47
20,402,KOPDRUGS,EQ,14041,12804,91.19
20,403,KOPRAN,EQ,18996,11362,59.81
20,404,KOTAKMAH,EQ,85005,34641,40.75
20,405,KOTHARIPET,EQ,18700,16300,87.17
20,406,KOTHARIPRO,EQ,3178,2934,92.32
20,407,KOTHARISUG,EQ,3177,2877,90.56
20,408,KPIT,EQ,76178,18764,24.63
20,409,KRBL,EQ,700,700,100.00
20,410,KRISHNAENG,EQ,2400,2390,99.58
20,411,KRONECOMM,EQ,4022,3157,78.49
20,412,KSBPUMPS,EQ,3931,2976,75.71
20,413,KTKBANK,EQ,30051,19342,64.36
20,414,L&T,EQ,479812,251421,52.40
20,415,LAKME,EQ,7579,4987,65.80
20,416,LAKSHAUTO,EQ,5575,3835,68.79
20,417,LAKSHVILAS,EQ,43096,24411,56.64
20,418,LANESEDA,EQ,30960,25460,82.24
20,419,LAXMIMACH,EQ,144,134,93.06
20,420,LCCINFOTEC,EQ,34865,29362,84.22
20,421,LEADEDSYS,EQ,103957,41135,39.57
20,422,LGBROS,EQ,5308,4103,77.30
20,423,LIBERTSHOE,EQ,1753,1110,63.32
20,424,LICHSGFIN,EQ,89125,80155,89.94
20,425,LLOYDELENG,EQ,50,49,98.00
20,426,LLOYDFIN,EQ,123181,107246,87.06
20,427,LLOYDSTEEL,EQ,313441,183240,58.46
20,428,LML,EQ,331283,122350,36.93
20,429,LUMAXIND,EQ,5951,5631,94.62
20,430,LUPIN,EQ,41811,22993,54.99
20,431,LYKALABS,EQ,148728,58056,39.04
20,432,M&M,EQ,357402,147533,41.28
20,433,MAARSOFTW,EQ,136883,73442,53.65
20,434,MACMILLAN,EQ,7455,6024,80.80
20,435,MADRASCEM,EQ,28,16,57.14
20,436,MADRASFERT,EQ,7328,6951,94.86
20,437,MAHAPEXLTD,EQ,3081,3081,100.00
20,438,MAHAVIRSPG,EQ,108428,60437,55.74
20,439,MAHINDUGIN,EQ,22673,15528,68.49
