Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062020,1288425310,0001826
Trade Date <03-JUN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1537,SREINFRA,EQ,9417994,7661136,81.35
20,1538,SRF,EQ,201066,61944,30.81
20,1539,SRHHYPOLTD,EQ,8139,7336,90.13
20,1540,SRIPIPES,EQ,266676,200085,75.03
20,1541,SRTRANSFIN,EQ,12647740,2603745,20.59
20,1542,SRTRANSFIN,Y9,75,75,100.00
20,1543,SRTRANSFIN,YB,240,240,100.00
20,1544,SRTRANSFIN,YH,226,186,82.30
20,1545,SRTRANSFIN,YJ,28,28,100.00
20,1546,SRTRANSFIN,YK,76,51,67.11
20,1547,SRTRANSFIN,YM,20,20,100.00
20,1548,SRTRANSFIN,YN,35,35,100.00
20,1549,SRTRANSFIN,YO,15,15,100.00
20,1550,SRTRANSFIN,YQ,2,1,50.00
20,1551,SRTRANSFIN,YU,100,100,100.00
20,1552,SRTRANSFIN,YV,306,216,70.59
20,1553,SRTRANSFIN,YW,358,358,100.00
20,1554,SRTRANSFIN,YX,255,192,75.29
20,1555,SRTRANSFIN,YY,35,35,100.00
20,1556,SRTRANSFIN,Z1,200,200,100.00
20,1557,SRTRANSFIN,Z6,25,25,100.00
20,1558,SRTRANSFIN,Z7,50,50,100.00
20,1559,SRTRANSFIN,Z9,52,52,100.00
20,1560,SSWL,EQ,42752,21795,50.98
20,1561,STAMPEDE,EQ,46205,46205,100.00
20,1562,STAN,DR,26402,19067,72.22
20,1563,STAR,EQ,1224127,210133,17.17
20,1564,STARCEMENT,EQ,201539,85221,42.29
20,1565,STARPAPER,EQ,308849,90270,29.23
20,1566,STCINDIA,EQ,18657,14834,79.51
20,1567,STEELCITY,EQ,34605,20393,58.93
20,1568,STEELXIND,EQ,13645,13545,99.27
20,1569,STEL,EQ,44120,11330,25.68
20,1570,STERTOOLS,EQ,157160,76904,48.93
20,1571,STRTECH,EQ,3121724,599032,19.19
20,1572,SUBEX,EQ,2166585,1621540,74.84
20,1573,SUBROS,EQ,109360,63106,57.70
20,1574,SUDARSCHEM,EQ,101627,52173,51.34
20,1575,SUMEETINDS,EQ,20519,20519,100.00
20,1576,SUMICHEM,EQ,466991,264239,56.58
20,1577,SUMMITSEC,EQ,4735,4129,87.20
20,1578,SUNCLAYLTD,EQ,16142,9839,60.95
20,1579,SUNDARAM,EQ,1238826,730305,58.95
20,1580,SUNDARMFIN,EQ,30581,17592,57.53
20,1581,SUNDARMHLD,EQ,76911,70012,91.03
20,1582,SUNDRMBRAK,EQ,5985,4039,67.49
20,1583,SUNDRMFAST,EQ,110697,57403,51.86
20,1584,SUNFLAG,EQ,336618,180608,53.65
20,1585,SUNPHARMA,EQ,7768553,1867352,24.04
