Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <27-JUN-2002>,Settlement No <2002123>,Settlement Date <02-JUL-2002>
10,MTO,27062002,047940208,0000783
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,433,MACMILLAN,EQ,23042,9755,42.34
20,434,MADRASCEM,EQ,435,26,5.98
20,435,MADRASFERT,EQ,17005,11505,67.66
20,436,MAHAPEXLTD,EQ,25,0,0.00
20,437,MAHAVIRSPG,EQ,6697,5173,77.24
20,438,MAHINDUGIN,EQ,23388,17793,76.08
20,439,MAHSCOOTER,EQ,1853,1803,97.30
20,440,MAHSEAMLES,EQ,36285,29055,80.07
20,441,MALWACOTT,EQ,2828,2437,86.17
20,442,MANALIPET,EQ,86965,81965,94.25
20,443,MANGLMCEM,EQ,191140,136963,71.66
20,444,MANGTIMBER,EQ,16646,14673,88.15
20,445,MARALOVER,EQ,8975,8025,89.42
20,446,MARDIACHEM,EQ,6308,5808,92.07
20,447,MARDIASTL,EQ,1300,1300,100.00
20,448,MARICOIND,EQ,24482,23458,95.82
20,449,MASCOT,EQ,119273,14889,12.48
20,450,MASTEK,EQ,2801387,380023,13.57
20,451,MASTERSHAR,EQ,59139,51800,87.59
20,452,MAX,EQ,30502,6864,22.50
20,453,MCDOWELL-N,EQ,99611,46357,46.54
20,454,MEDIAVIDEO,EQ,3083,3002,97.37
20,455,MEDICOTECH,EQ,1800,1800,100.00
20,456,MELSTAR,EQ,19965,7783,38.98
20,457,MICO,EQ,492,481,97.76
20,458,MID-DAY,EQ,400167,193846,48.44
20,459,MIRCELECTR,EQ,2663,1308,49.12
20,460,MIRZATAN,EQ,4274,3974,92.98
20,461,MODIRUBBER,EQ,1350,1250,92.59
20,462,MONNETISPA,EQ,201059,144203,71.72
20,463,MONSANTO,EQ,344,275,79.94
20,464,MORARJESPG,EQ,2651,2601,98.11
20,465,MOREPENLAB,EQ,173357,66712,38.48
20,466,MORGANSTAN,EQ,62124,61324,98.71
20,467,MOSERBAER,EQ,18786,11439,60.89
20,468,MOTHERSUMI,EQ,261,260,99.62
20,469,MRF,EQ,1475,1178,79.86
20,470,MRO-TEK,EQ,61621,39209,63.63
20,471,MRPL,EQ,63097,42645,67.59
20,472,MTAL,EQ,59203,33044,55.81
20,473,MTNL,EQ,438569,263317,60.04
20,474,MUKAND,EQ,46254,38222,82.64
20,475,MUKANDENGG,EQ,8172,6495,79.48
20,476,MUKTAARTS,EQ,150282,39964,26.59
20,477,MUNJALSHOW,EQ,422,420,99.53
20,478,MYSORECEM,EQ,10109,8209,81.20
20,479,NAGARCONST,EQ,459300,440565,95.92
20,480,NAGARFERT,EQ,126865,91664,72.25
20,481,NAHAREXP,EQ,4796,4496,93.74
20,482,NAHARINTL,EQ,5410,4300,79.48
20,483,NAHARSPG,EQ,33597,16944,50.43
20,484,NARMDCHEMA,EQ,7690,7690,100.00
20,485,NATCOPHARM,EQ,3220,2520,78.26
20,486,NATIONALUM,EQ,47715,32643,68.41
20,487,NAVBARFERO,EQ,4710,4000,84.93
20,488,NAVNETPUBL,EQ,13202,4290,32.50
20,489,NEDUNGBANK,EQ,4130,2825,68.40
20,490,NELCO,EQ,138843,47984,34.56
20,491,NEOCURTHER,EQ,20884,16402,78.54
20,492,NEPCMICON,EQ,23913,22963,96.03
20,493,NESTLE,EQ,9143,7465,81.65
20,494,NEULANDLAB,EQ,950,850,89.47
20,495,NEYVELILIG,EQ,551510,236137,42.82
20,496,NICCOCORP,EQ,2250,2150,95.56
20,497,NICOLASPIR,EQ,1682,1438,85.49
20,498,NIFTYBEES,EQ,9800,8010,81.73
20,499,NIIT,EQ,2228643,290558,13.04
20,500,NILKAMPLST,EQ,3226,3045,94.39
20,501,NIPPOBATRY,EQ,2,2,100.00
20,502,NIPPONDENR,EQ,195257,155066,79.42
20,503,NIPPONDENS,EQ,42233,30336,71.83
20,504,NIRMA,EQ,3985,2135,53.58
20,505,NOCIL,EQ,156831,119480,76.18
20,506,NORBTEAEXP,EQ,28539,24270,85.04
20,507,NOVAPETRO,EQ,7910,500,6.32
20,508,NOVARTIND,EQ,11190,9414,84.13
20,509,NRBBEARING,EQ,103,101,98.06
20,510,NRC,EQ,9872,8336,84.44
20,511,NUCHEM,EQ,23301,22000,94.42
