Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062004,060094742,0000750
Trade Date <29-JUN-2004>,Settlement Type <N>,Settlement No <2004123>,Settlement Date <02-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,187,ESSELPACK,EQ,10119,1563,15.45
20,188,ETCNETWORK,EQ,8087,6099,75.42
20,189,ETERNEVRST,EQ,6835,6540,95.68
20,190,EUROTEXIND,EQ,5036,2561,50.85
20,191,EXCELCROP,EQ,1,1,100.00
20,192,EXCELINDUS,EQ,554,450,81.23
20,193,FACT,EQ,12783,8933,69.88
20,194,FAGBEARING,EQ,1930,1615,83.68
20,195,FDC,EQ,85765,50484,58.86
20,196,FEDERALBNK,EQ,102907,22663,22.02
20,197,FINCABLES,EQ,5123,3224,62.93
20,198,FINPIPE,EQ,69276,39792,57.44
20,199,FIRSTLEASE,EQ,3815,3125,81.91
20,200,FLEX,EQ,21767,13112,60.24
20,201,FLEXCHEM,EQ,1000,550,55.00
20,202,FLEXENGG,EQ,3025,1825,60.33
20,203,FOSECOIND,EQ,2325,1618,69.59
20,204,FOURSOFT,EQ,27577,18762,68.03
20,205,GAEL,EQ,2450,1700,69.39
20,206,GAIL,EQ,3858158,677357,17.56
20,207,GAMMONIND,EQ,631,611,96.83
20,208,GARDENSILK,EQ,37375,16949,45.35
20,209,GENESYS,EQ,1000,1000,100.00
20,210,GEOMETRIC,EQ,12735,8066,63.34
20,211,GEORGWILIM,EQ,9758,6983,71.56
20,212,GESCOCORP,EQ,1460,1158,79.32
20,213,GESHIPPING,EQ,2046512,877794,42.89
20,214,GHCL,EQ,41636,26643,63.99
20,215,GICHSGFIN,EQ,10692,9302,87.00
20,216,GINNIFILA,EQ,5250,5250,100.00
20,217,GIPCL,EQ,49977,20450,40.92
20,218,GKW,EQ,7737,7736,99.99
20,219,GLAXO,EQ,19944,9554,47.90
20,220,GLENMARK,EQ,26193,19710,75.25
20,221,GLOBALTELE,EQ,315781,52877,16.74
20,222,GLOBLTRUST,EQ,2066392,1115836,54.00
20,223,GMBREW,EQ,285,5,1.75
20,224,GMDCLTD,EQ,60505,43768,72.34
20,225,GNFC,EQ,251597,117050,46.52
20,226,GODAVRFERT,EQ,7351,4925,67.00
20,227,GODFRYPHLP,EQ,46,41,89.13
20,228,GODREJCP,EQ,1972,1237,62.73
20,229,GODREJIND,EQ,25852,21307,82.42
20,230,GOETZEIND,EQ,6568,5591,85.12
20,231,GOLDTECH,EQ,20980,12970,61.82
20,232,GOLDTELE,EQ,5200,4000,76.92
20,233,GOODLASNER,EQ,4277,3914,91.51
20,234,GRANDFONRY,EQ,3225,3010,93.33
20,235,GRAPHITE,EQ,5002,4607,92.10
20,236,GRASIM,EQ,386226,99255,25.70
20,237,GSFC,EQ,264606,140139,52.96
20,238,GSKCONS,EQ,4451,2207,49.58
20,239,GTCIND,EQ,1967,1550,78.80
20,240,GTNTEXT,EQ,8934,5760,64.47
20,241,GUJALKALI,EQ,36759,23643,64.32
20,242,GUJAMBCEM,EQ,643047,272957,42.45
20,243,GUJFLUORO,EQ,1250,1100,88.00
20,244,GUJRATGAS,EQ,506,346,68.38
20,245,GUJSIDHCEM,EQ,31375,24622,78.48
20,246,HARRMALAYA,EQ,38311,26979,70.42
20,247,HAVELLS,EQ,110575,38378,34.71
20,248,HBSTOCK,EQ,604,604,100.00
20,249,HCL-INSYS,EQ,11718,6235,53.21
20,250,HCLTECH,EQ,1212236,204359,16.86
20,251,HDFC,EQ,650975,447841,68.80
20,252,HDFCBANK,EQ,220054,118670,53.93
20,253,HEG,EQ,7427,4650,62.61
20,254,HERITGFOOD,EQ,6747,6447,95.55
20,255,HEROHONDA,EQ,768413,224529,29.22
20,256,HEXAWARE,EQ,66600,11789,17.70
20,257,HIKAL,EQ,2,2,100.00
20,258,HIMACHLFUT,EQ,3596324,2312881,64.31
20,259,HIMATSEIDE,EQ,2043,1948,95.35
20,260,HINDALC0,EQ,71829,29821,41.52
20,261,HINDCOMPOS,EQ,427,425,99.53
20,262,HINDCONS,EQ,28726,15627,54.40
20,263,HINDDORROL,EQ,2550,2050,80.39
20,264,HINDLEVER,EQ,3511920,1833296,52.20
20,265,HINDLEVER,N1,21163,21163,100.00
20,266,HINDMOTOR,EQ,307156,141576,46.09
20,267,HINDOILEXP,EQ,59946,35099,58.55
20,268,HINDPETRO,EQ,1886532,387265,20.53
20,269,HINDSANIT,EQ,3500,3500,100.00
20,270,HINDSPG,EQ,5827,2784,47.78
20,271,HINDSYNTEX,EQ,1053,1050,99.72
20,272,HITECHGEAR,EQ,20400,20350,99.75
20,273,HMT,EQ,9968,5748,57.66
20,274,HOCL,EQ,54583,28462,52.14
20,275,HOTELEELA,EQ,47513,25611,53.90
20,276,HTMT,EQ,633440,103310,16.31
20,277,HUGHESSOFT,EQ,24526,5604,22.85
20,278,HYDRBADIND,EQ,9064,8444,93.16
20,279,I-FLEX,EQ,122771,59200,48.22
20,280,IBP,EQ,5163,2203,42.67
20,281,ICI,EQ,7172,6334,88.32
20,282,ICICIBANK,EQ,883128,318521,36.07
20,283,IDBI,EQ,2523537,1202937,47.67
20,284,IDBIBANK,EQ,104905,40877,38.97
20,285,IFBAGRO,EQ,1000,1000,100.00
20,286,IFBIND,EQ,1174,1124,95.74
20,287,IFCI,EQ,1630164,549128,33.69
20,288,IFGLREFRAC,EQ,3350,2800,83.58
20,289,IGFLFERT,EQ,15934,12048,75.61
20,290,IGL,EQ,466912,157234,33.68
20,291,IGS,EQ,23056,12791,55.48
