Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082008,176901625,0001198
Trade Date <11-AUG-2008>,Settlement Type <N>,Settlement No <2008153>,Settlement Date <13-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,345,GAMMNINFRA,EQ,14957,7216,48.24
20,346,GAMMONIND,EQ,399886,169615,42.42
20,347,GANDHITUBE,EQ,300,150,50.00
20,348,GANESHHOUC,EQ,153609,152816,99.48
20,349,GANGOTRI,EQ,7829,6815,87.05
20,350,GARDENSILK,EQ,22982,13974,60.80
20,351,GARWALLROP,EQ,2805,2199,78.40
20,352,GARWOFFS,EQ,1980,805,40.66
20,353,GATI,EQ,73075,44680,61.14
20,354,GDL,EQ,169615,109201,64.38
20,355,GEMINI,EQ,3500,2165,61.86
20,356,GENUSPOWER,EQ,51171,24970,48.80
20,357,GEOINFO,EQ,28906,27691,95.80
20,358,GEOJIT,EQ,638398,212784,33.33
20,359,GEOMETRIC,EQ,776167,368791,47.51
20,360,GESHIP,EQ,253783,165755,65.31
20,361,GHCL,EQ,1735051,711175,40.99
20,362,GICHSGFIN,EQ,15182,9605,63.27
20,363,GILLETTE,EQ,15897,6417,40.37
20,364,GIPCL,EQ,52461,26992,51.45
20,365,GITANJALI,EQ,190085,68230,35.89
20,366,GKW,EQ,8901,8784,98.69
20,367,GLAXO,EQ,8078,6523,80.75
20,368,GLENMARK,EQ,301964,222648,73.73
20,369,GLFL,EQ,4129,4012,97.17
20,370,GLOBALVECT,EQ,8869,3444,38.83
20,371,GLODYNE,EQ,3477,2683,77.16
20,372,GLORY,EQ,7838,7832,99.92
20,373,GMBREW,EQ,4488,4125,91.91
20,374,GMDCLTD,EQ,144360,78667,54.49
20,375,GMRFER,EQ,1270,1269,99.92
20,376,GMRINDS,EQ,50461,15793,31.30
20,377,GMRINFRA,EQ,9750363,2910089,29.85
20,378,GNFC,EQ,503048,180849,35.95
20,379,GOACARBON,EQ,96199,23561,24.49
20,380,GODFRYPHLP,EQ,949,934,98.42
20,381,GODREJCP,EQ,11646,8482,72.83
20,382,GODREJIND,EQ,111311,48939,43.97
20,383,GOKEX,EQ,370,315,85.14
20,384,GOKUL,EQ,81645,61263,75.04
20,385,GOLDBEES,EQ,47117,35650,75.66
20,386,GOLDIAM,EQ,8512,6155,72.31
20,387,GOLDSHARE,EQ,13728,11032,80.36
20,388,GOLDTECH,EQ,171360,139142,81.20
20,389,GPIL,EQ,103886,29891,28.77
20,390,GRABALALK,EQ,660,351,53.18
20,391,GRANULES,EQ,11026,8758,79.43
20,392,GRAPHITE,EQ,48827,28201,57.76
20,393,GRASIM,EQ,77752,49421,63.56
20,394,GREAVESCOT,EQ,35273,27274,77.32
20,395,GREENPLY,EQ,273,266,97.44
20,396,GRINDWELL,EQ,7142,4680,65.53
20,397,GRUH,EQ,546,406,74.36
20,398,GSFC,EQ,202418,85683,42.33
20,399,GSKCONS,EQ,494,281,56.88
20,400,GSPL,EQ,1603767,690582,43.06
20,401,GSSAMERICA,EQ,69831,16149,23.13
20,402,GTCIND,EQ,194320,81573,41.98
20,403,GTL,EQ,110250,85587,77.63
20,404,GTLINFRA,EQ,824697,486382,58.98
20,405,GTNIND,EQ,472,372,78.81
20,406,GTNTEX,EQ,1164,1164,100.00
20,407,GTOFFSHORE,EQ,65916,28154,42.71
20,408,GUFICBIO,EQ,3971,3750,94.43
20,409,GUJALKALI,EQ,250329,86594,34.59
20,410,GUJAPOLLO,EQ,54,45,83.33
20,411,GUJFLUORO,EQ,6272,4463,71.16
20,412,GUJNRECOKE,EQ,1540749,496941,32.25
20,413,GUJRATGAS,EQ,3003,1786,59.47
20,414,GUJSIDHCEM,EQ,198315,117001,59.00
20,415,GULFOILCOR,EQ,38360,31922,83.22
20,416,GVKPIL,EQ,3991984,1867375,46.78
20,417,GWALCHEM,EQ,884656,182899,20.67
20,418,HANUNG,EQ,21585,9758,45.21
20,419,HARRMALAYA,EQ,190329,69699,36.62
20,420,HAVELLS,EQ,17235,8988,52.15
20,421,HBLPOWER,EQ,1022,981,95.99
20,422,HBSTOCK,EQ,4129,3137,75.97
20,423,HCC,EQ,5231840,1906369,36.44
20,424,HCIL,EQ,2547,2426,95.25
20,425,HCL-INSYS,EQ,96951,73688,76.01
20,426,HCLTECH,EQ,460004,235928,51.29
20,427,HDFC,EQ,1154826,645737,55.92
20,428,HDFCBANK,EQ,2662865,1516635,56.96
20,429,HDIL,EQ,6014656,2042505,33.96
20,430,HEG,EQ,446906,97438,21.80
20,431,HELIOSMATH,EQ,103347,35882,34.72
20,432,HERCULES,EQ,36,27,75.00
20,433,HERITGFOOD,EQ,975,653,66.97
20,434,HEROHONDA,EQ,163348,119605,73.22
20,435,HEXAWARE,EQ,144380,76515,53.00
20,436,HIKAL,EQ,678,646,95.28
20,437,HILTON,EQ,33900,23645,69.75
20,438,HIMACHLFUT,EQ,2554707,904267,35.40
20,439,HIMATSEIDE,EQ,8455,7325,86.64
20,440,HINDALCO,EQ,1330358,687125,51.65
20,441,HINDCOMPOS,EQ,96,70,72.92
20,442,HINDDORROL,EQ,9437,8278,87.72
20,443,HINDMOTOR,EQ,1036068,317277,30.62
20,444,HINDOILEXP,EQ,311279,137827,44.28
20,445,HINDPETRO,EQ,961680,668495,69.51
20,446,HINDSANIT,EQ,9615,2868,29.83
20,447,HINDUJAVEN,EQ,15859,7467,47.08
20,448,HINDUNILVR,EQ,3572133,2729312,76.41
20,449,HINDZINC,EQ,51922,26251,50.56
20,450,HIRECT,EQ,558,502,89.96
20,451,HITACHIHOM,EQ,2058,1848,89.80
20,452,HITECHGEAR,EQ,1100,1000,90.91
20,453,HITECHPLAS,EQ,10,10,100.00
20,454,HMT,EQ,144273,61502,42.63
20,455,HOCL,EQ,392096,132708,33.85
20,456,HONAUT,EQ,114,104,91.23
20,457,HONDAPOWER,EQ,80,70,87.50
20,458,HOPFL,EQ,103918,25575,24.61
20,459,HORIZONINF,EQ,77,75,97.40
20,460,HOTELEELA,EQ,737671,345016,46.77
20,461,HOTELRUGBY,EQ,5875,5475,93.19
20,462,HTMEDIA,EQ,3662,2382,65.05
20,463,HTMTGLOBAL,EQ,3816,3549,93.00
20,464,HYDRBADIND,EQ,5585,2884,51.64
20,465,I-FLEX,EQ,33868,10158,29.99
20,466,IBN18,EQ,114366,66687,58.31
20,467,IBREALEST,EQ,4536535,1686796,37.18
20,468,IBRETAILS,EQ,75122,40554,53.98
20,469,IBSEC,EQ,4355240,2084236,47.86
20,470,ICI,EQ,527,323,61.29
20,471,ICICIBANK,EQ,10004523,4310668,43.09
20,472,ICIL,EQ,1528,1000,65.45
20,473,ICRA,EQ,1912,1220,63.81
20,474,ICSA,EQ,79772,59506,74.60
20,475,IDBI,EQ,2499394,803091,32.13
20,476,IDEA,EQ,5366710,1996684,37.20
20,477,IDFC,EQ,9366759,4054977,43.29
20,478,IFBAGRO,EQ,923,805,87.22
20,479,IFBIND,EQ,1309,1134,86.63
20,480,IFCI,EQ,27468138,6108045,22.24
20,481,IFGLREFRAC,EQ,1858,1346,72.44
20,482,IGARASHI,EQ,1326,1220,92.01
20,483,IGL,EQ,50280,37364,74.31
20,484,IGPL,EQ,3391,2604,76.79
20,485,IILTD,EQ,4345,2223,51.16
20,486,IMPAL,EQ,162,160,98.77
20,487,INDHOTEL,EQ,898409,572314,63.70
20,488,INDHOTEL,N4,20,10,50.00
20,489,INDIABULLS,EQ,3064573,715917,23.36
20,490,INDIACEM,EQ,752534,562823,74.79
20,491,INDIAFOILS,EQ,11594,8997,77.60
20,492,INDIAGLYCO,EQ,107857,48285,44.77
20,493,INDIANB,EQ,1126874,685119,60.80
20,494,INDIANCARD,EQ,214,174,81.31
20,495,INDIANHUME,EQ,980,978,99.80
20,496,INDLMETER,EQ,2018,1662,82.36
