Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112020,1168324435,0001898
Trade Date <17-NOV-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,243,BRFL,EQ,81973,67888,82.82
20,244,BRIGADE,EQ,1520061,1037978,68.29
20,245,BRIGHT,SM,9000,9000,100.00
20,246,BRITANNIA,EQ,694643,365027,52.55
20,247,BRITANNIA,N2,6763,6383,94.38
20,248,BRNL,EQ,11361,9228,81.23
20,249,BROOKS,EQ,50455,39859,79.00
20,250,BSE,EQ,453828,155971,34.37
20,251,BSELINFRA,EQ,82188,50035,60.88
20,252,BSHSL,EQ,27223,9850,36.18
20,253,BSLGOLDETF,EQ,501,410,81.84
20,254,BSLNIFTY,EQ,13021,12922,99.24
20,255,BSOFT,EQ,898493,389254,43.32
20,256,BURNPUR,EQ,40845,35704,87.41
20,257,BUTTERFLY,EQ,79353,39354,49.59
20,258,BYKE,EQ,142419,118147,82.96
20,259,CADILAHC,EQ,3849920,1516708,39.40
20,260,CALSOFT,EQ,32516,28390,87.31
20,261,CAMLINFINE,EQ,313597,207022,66.02
20,262,CAMS,EQ,514752,397299,77.18
20,263,CANBK,EQ,6169645,2237610,36.27
20,264,CANFINHOME,EQ,500016,361785,72.35
20,265,CANTABIL,EQ,99984,20745,20.75
20,266,CAPACITE,EQ,147789,88457,59.85
20,267,CAPLIPOINT,EQ,137535,71014,51.63
