Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03022003,035509063,0000717
Trade Date <03-FEB-2003>,Settlement Type <D>,Settlement No <2003024>,Settlement Date <06-FEB-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,692,VOLTAS,EQ,10855,9337,86.02
20,693,VSNL,EQ,199615,71155,35.65
20,694,VSTIND,EQ,100,100,100.00
20,695,VXL,EQ,6076,4025,66.24
20,696,VYSYABANK,EQ,2589,1706,65.89
20,697,WALCHANNAG,EQ,499,499,100.00
20,698,WARTSILA,EQ,100,100,100.00
20,699,WEIZMANIND,EQ,250,250,100.00
20,700,WELLWININD,EQ,6396,4579,71.59
20,701,WESTHATCH,EQ,5665,5622,99.24
20,702,WHEELS,EQ,200,200,100.00
20,703,WILLAMAGOR,EQ,1000,1000,100.00
20,704,WIMCO,EQ,21047,12962,61.59
20,705,WINSOMYARN,EQ,700,500,71.43
20,706,WIPRO,EQ,413164,46496,11.25
20,707,WOCKLIFE,EQ,20565,16354,79.52
20,708,WOCKPHARMA,EQ,11513,10759,93.45
20,709,WSTCSTPAPR,EQ,1900,1850,97.37
20,710,WYETHLEDE,EQ,954,677,70.96
20,711,YOKOGAWA,EQ,2369,1955,82.52
20,712,ZANDUPHARM,EQ,26,26,100.00
20,713,ZEETELE,EQ,2604076,707534,27.17
