Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032020,596230134,0001860
Trade Date <05-MAR-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,101,APOLLOTYRE,EQ,3841282,1390307,36.19
20,102,APOLSINHOT,EQ,2001,1710,85.46
20,103,APTECHT,EQ,95265,28705,30.13
20,104,ARCHIDPLY,EQ,3584,2195,61.24
20,105,ARCHIES,EQ,33629,26247,78.05
20,106,ARCOTECH,EQ,9567,9567,100.00
20,107,ARENTERP,EQ,17,17,100.00
20,108,ARIES,EQ,31011,25985,83.79
20,109,ARIHANT,EQ,2103,1302,61.91
20,110,ARIHANTSUP,EQ,342,340,99.42
20,111,ARMANFIN,EQ,12528,6813,54.38
20,112,AROGRANITE,EQ,13246,8555,64.59
20,113,ARSHIYA,EQ,56606,33264,58.76
20,114,ARSSINFRA,EQ,10779,9003,83.52
20,115,ARTEMISMED,EQ,275,269,97.82
20,116,ARVIND,EQ,510757,224718,44.00
20,117,ARVINDFASN,EQ,14482,10090,69.67
20,118,ARVSMART,EQ,21065,17230,81.79
20,119,ASAHIINDIA,EQ,152182,104075,68.39
20,120,ASAHISONG,EQ,2130,1349,63.33
20,121,ASAL,EQ,7789,5833,74.89
20,122,ASALCBR,EQ,28153,20012,71.08
20,123,ASHAPURMIN,EQ,21705,20700,95.37
20,124,ASHIANA,EQ,304629,212828,69.86
20,125,ASHIMASYN,EQ,8621,6060,70.29
20,126,ASHOKA,EQ,173913,79882,45.93
20,127,ASHOKLEY,EQ,33516020,10311651,30.77
20,128,ASIANHOTNR,EQ,906,722,79.69
20,129,ASIANPAINT,EQ,2062439,967895,46.93
20,130,ASIANTILES,EQ,46409,17591,37.90
20,131,ASPINWALL,EQ,743,613,82.50
20,132,ASTEC,EQ,5559,3701,66.58
20,133,ASTERDM,EQ,36534,22160,60.66
20,134,ASTRAL,EQ,44058,27253,61.86
20,135,ASTRAMICRO,EQ,128584,75579,58.78
20,136,ASTRAZEN,EQ,7412,3274,44.17
20,137,ASTRON,EQ,38995,6809,17.46
20,138,ATFL,EQ,3806,2552,67.05
20,139,ATLANTA,EQ,17087,12614,73.82
20,140,ATUL,EQ,18840,9045,48.01
20,141,ATULAUTO,EQ,35803,16188,45.21
20,142,AUBANK,EQ,1107051,833729,75.31
20,143,AURIONPRO,EQ,10483,8143,77.68
20,144,AUROPHARMA,EQ,2952730,475346,16.10
20,145,AUSOMENT,EQ,1870,1500,80.21
20,146,AUTOAXLES,EQ,6432,3009,46.78
20,147,AUTOIND,EQ,5968,4976,83.38
20,148,AUTOLITIND,EQ,7225,4660,64.50
20,149,AVADHSUGAR,EQ,116715,34091,29.21
20,150,AVANTIFEED,EQ,638822,131592,20.60
20,151,AVTNPL,EQ,48685,40684,83.57
20,152,AXISBANK,EQ,10508008,4127237,39.28
20,153,AXISCADES,EQ,51656,29294,56.71
20,154,AXISGOLD,EQ,481,348,72.35
20,155,AXISNIFTY,EQ,118,79,66.95
20,156,AYMSYNTEX,EQ,4487,3234,72.07
20,157,BABAFOOD,SM,2000,2000,100.00
20,158,BAGFILMS,EQ,74311,61519,82.79
20,159,BAJAJ-AUTO,EQ,384427,90966,23.66
20,160,BAJAJCON,EQ,283327,116638,41.17
20,161,BAJAJELEC,EQ,84959,25854,30.43
20,162,BAJAJFINSV,EQ,319853,67254,21.03
20,163,BAJAJHIND,EQ,3670688,2308257,62.88
20,164,BAJAJHLDNG,EQ,51392,42775,83.23
20,165,BAJFINANCE,EQ,1833295,606080,33.06
20,166,BALAJITELE,EQ,20232,9333,46.13
20,167,BALAMINES,EQ,71340,41558,58.25
20,168,BALKRISHNA,EQ,979,951,97.14
20,169,BALKRISIND,EQ,529835,124735,23.54
20,170,BALLARPUR,EQ,546139,540089,98.89
20,171,BALMLAWRIE,EQ,57749,33692,58.34
20,172,BALPHARMA,EQ,2221,1369,61.64
20,173,BALRAMCHIN,EQ,795358,240709,30.26
20,174,BANARBEADS,EQ,1106,102,9.22
20,175,BANARISUG,EQ,357,113,31.65
20,176,BANCOINDIA,EQ,23747,17693,74.51
20,177,BANDHANBNK,EQ,4734555,1925479,40.67
20,178,BANG,EQ,10982,2439,22.21
20,179,BANKBARODA,EQ,27590830,2152150,7.80
20,180,BANKBEES,EQ,77804,37041,47.61
20,181,BANKINDIA,EQ,3033072,575025,18.96
20,182,BANSWRAS,EQ,7213,5872,81.41
20,183,BASF,EQ,687076,62159,9.05
20,184,BASML,EQ,731,611,83.58
20,185,BATAINDIA,EQ,944547,181860,19.25
20,186,BAYERCROP,EQ,6717,4080,60.74
20,187,BBL,EQ,14902,8408,56.42
20,188,BBTC,EQ,30552,9566,31.31
20,189,BCG,EQ,692805,521481,75.27
20,190,BCP,EQ,48165,37368,77.58
20,191,BDL,EQ,101900,25559,25.08
20,192,BEARDSELL,EQ,22833,21830,95.61
20,193,BEDMUTHA,EQ,14659,10035,68.46
20,194,BEL,EQ,15594961,5621916,36.05
20,195,BEML,EQ,216148,30003,13.88
20,196,BEPL,EQ,252530,110698,43.84
20,197,BERGEPAINT,EQ,1446743,606961,41.95
20,198,BETA,SM,6400,4800,75.00
20,199,BFINVEST,EQ,28011,8467,30.23
20,200,BFUTILITIE,EQ,263877,85500,32.40
20,201,BGRENERGY,EQ,103303,43038,41.66
20,202,BHAGERIA,EQ,27639,17257,62.44
20,203,BHAGYANGR,EQ,25410,17049,67.10
20,204,BHAGYAPROP,EQ,3044,2603,85.51
20,205,BHANDARI,EQ,44918,33684,74.99
20,206,BHARATFORG,EQ,1473099,592907,40.25
20,207,BHARATGEAR,EQ,17580,14978,85.20
20,208,BHARATRAS,EQ,1280,544,42.50
20,209,BHARATWIRE,EQ,9233,6093,65.99
20,210,BHARTIARTL,EQ,14080598,7356946,52.25
20,211,BHEL,EQ,20609801,2118380,10.28
20,212,BIGBLOC,EQ,78,78,100.00
20,213,BIL,EQ,805,526,65.34
20,214,BILENERGY,EQ,929302,537182,57.80
20,215,BINDALAGRO,EQ,9092,6389,70.27
20,216,BIOCON,EQ,4949625,960764,19.41
20,217,BIOFILCHEM,EQ,13722,10038,73.15
20,218,BIRLACABLE,EQ,44935,20908,46.53
20,219,BIRLACORPN,EQ,74201,45473,61.28
