Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02082018,416201102,0001789
Trade Date <02-AUG-2018>,Settlement Type <N>,Settlement No <2018148>,Settlement Date <06-AUG-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,451,EVEREADY,EQ,41049,21587,52.59
20,452,EVERESTIND,EQ,296726,130786,44.08
20,453,EXCEL,EQ,11254,11248,99.95
20,454,EXCELCROP,EQ,53098,30601,57.63
20,455,EXCELINDUS,EQ,41704,27954,67.03
20,456,EXIDEIND,EQ,2491487,522564,20.97
20,457,FACT,EQ,62910,33918,53.92
20,458,FAIRCHEM,EQ,1979,1459,73.72
20,459,FCL,EQ,575059,257806,44.83
20,460,FCONSUMER,EQ,1164767,463871,39.83
20,461,FCSSOFT,EQ,478409,462308,96.63
20,462,FDC,EQ,111797,44845,40.11
20,463,FEDDERELEC,EQ,49904,36720,73.58
20,464,FEDERALBNK,EQ,5153045,920458,17.86
20,465,FEL,EQ,259225,103274,39.84
20,466,FELDVR,EQ,4609,2626,56.98
20,467,FELIX,SM,4000,4000,100.00
20,468,FIEMIND,EQ,3246,2543,78.34
20,469,FILATEX,EQ,524369,218137,41.60
20,470,FINCABLES,EQ,8373,5794,69.20
20,471,FINEORG,EQ,5597,3404,60.82
20,472,FINPIPE,EQ,16557,11178,67.51
20,473,FIVECORE,SM,19000,12000,63.16
20,474,FLEXITUFF,EQ,3438,2974,86.50
20,475,FLFL,EQ,42226,27635,65.45
20,476,FMGOETZE,EQ,11141,3566,32.01
20,477,FMNL,EQ,111720,48569,43.47
20,478,FORTIS,EQ,1596836,905827,56.73
20,479,FOSECOIND,EQ,782,628,80.31
20,480,FOURTHDIM,SM,4000,4000,100.00
20,481,FRETAIL,EQ,237094,129718,54.71
20,482,FSC,EQ,2188,1012,46.25
20,483,FSL,EQ,2853642,1151187,40.34
20,484,GABRIEL,EQ,71314,40135,56.28
20,485,GAEL,EQ,35136,19786,56.31
20,486,GAIL,EQ,2662318,1223738,45.97
20,487,GALAXYSURF,EQ,9465,8357,88.29
20,488,GALLANTT,EQ,20402,17251,84.56
20,489,GALLISPAT,EQ,5760,3972,68.96
20,490,GAMMNINFRA,EQ,4447341,2548090,57.29
20,491,GANDHITUBE,EQ,3862,2626,68.00
20,492,GANECOS,EQ,4634,3830,82.65
20,493,GANESHHOUC,EQ,68250,35334,51.77
20,494,GANGESSECU,EQ,1889,1486,78.67
20,495,GARDENSILK,EQ,17116,9469,55.32
20,496,GARWALLROP,EQ,5891,3705,62.89
20,497,GATI,EQ,2445024,679100,27.77
20,498,GAYAPROJ,EQ,112333,72529,64.57
20,499,GDL,EQ,246274,91021,36.96
20,500,GEECEE,EQ,10448,5495,52.59
20,501,GEEKAYWIRE,SM,16000,16000,100.00
20,502,GENESYS,EQ,98916,54820,55.42
20,503,GENUSPAPER,EQ,389152,224134,57.60
20,504,GENUSPOWER,EQ,1128439,519979,46.08
20,505,GEOJITFSL,EQ,159120,62585,39.33
20,506,GEPIL,EQ,170698,58228,34.11
20,507,GESHIP,EQ,24322,16309,67.05
20,508,GET&D,EQ,393332,235948,59.99
20,509,GHCL,EQ,95609,36168,37.83
20,510,GICHSGFIN,EQ,85913,49436,57.54
20,511,GICRE,EQ,97212,36904,37.96
20,512,GILLANDERS,EQ,3218,2188,67.99
20,513,GILLETTE,EQ,3062,2550,83.28
20,514,GINNIFILA,EQ,370030,182389,49.29
20,515,GIPCL,EQ,31338,23234,74.14
20,516,GIRIRAJ,SM,15600,2400,15.38
20,517,GKWLIMITED,EQ,443,334,75.40
20,518,GLAXO,EQ,10521,6267,59.57
20,519,GLENMARK,EQ,572819,125974,21.99
20,520,GLOBALVECT,EQ,187224,36542,19.52
20,521,GLOBE,SM,2000,2000,100.00
20,522,GLOBOFFS,EQ,15867,10518,66.29
20,523,GLOBUSSPR,EQ,30341,13734,45.27
20,524,GMBREW,EQ,14536,9125,62.78
20,525,GMDCLTD,EQ,84497,46361,54.87
