Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05092003,099278919,0000736
Trade Date <05-SEP-2003>,Settlement Type <N>,Settlement No <2003172>,Settlement Date <09-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,490,OUDHSUG,EQ,2439,2439,100.00
20,491,PADMALAYAT,EQ,49190,29309,59.58
20,492,PANACEABIO,EQ,66309,33617,50.70
20,493,PANTALOONR,EQ,80729,47688,59.07
20,494,PAPERPROD,EQ,3057,2799,91.56
20,495,PARASPETRO,EQ,1200,1200,100.00
20,496,PAREKHPLAT,EQ,65745,46045,70.04
20,497,PARRYSCON,EQ,286,210,73.43
20,498,PATSPINLTD,EQ,18185,15376,84.55
20,499,PDUMJEPULP,EQ,1230,1230,100.00
20,500,PEACOCKIND,EQ,57346,54448,94.95
20,501,PEARLGLOBL,EQ,1013,1013,100.00
20,502,PEARLPOLY,EQ,5332,5332,100.00
20,503,PENTACOMMU,EQ,846436,579394,68.45
20,504,PENTSFWARE,EQ,7023770,2150315,30.61
20,505,PEPL,EQ,50,50,100.00
20,506,PERLENGINF,EQ,100,100,100.00
20,507,PETRONENGG,EQ,3732,3582,95.98
20,508,PFIZER,EQ,47304,30997,65.53
20,509,PHARMACIA,EQ,2529,1942,76.79
20,510,PHILCORP,EQ,8965,7515,83.83
20,511,PHILIPCARB,EQ,67460,52858,78.35
