Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082003,166891767,0000745
Trade Date <29-AUG-2003>,Settlement Type <N>,Settlement No <2003167>,Settlement Date <02-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,360,KALECONSUL,EQ,157656,86637,54.95
20,361,KALPATPOWR,EQ,4013,3913,97.51
20,362,KALYANBRAK,EQ,6000,0,0.00
20,363,KAMATHOTEL,EQ,2838,2838,100.00
20,364,KANORICHEM,EQ,1661,1459,87.84
20,365,KARURVYSYA,EQ,61554,43162,70.12
20,366,KCP,EQ,7485,6240,83.37
20,367,KCPSUGIND,EQ,29241,25538,87.34
20,368,KECINTL,EQ,121465,67030,55.18
20,369,KESORAMIND,EQ,95808,46387,48.42
20,370,KEYCORPSER,EQ,200,200,100.00
20,371,KHAITANELE,EQ,2897,2601,89.78
20,372,KHAITANLTD,EQ,300,300,100.00
20,373,KHANDSE,EQ,7725,7725,100.00
20,374,KIRLOSKCUM,EQ,32161,25488,79.25
20,375,KIRLOSOIL,EQ,18697,17994,96.24
20,376,KITPLYIND,EQ,2070686,958852,46.31
20,377,KLGSYSTEL,EQ,34840,16521,47.42
20,378,KOPDRUGS,EQ,79354,41587,52.41
20,379,KOPRAN,EQ,1470880,570661,38.80
20,380,KOTAKBANK,EQ,25017,16681,66.68
20,381,KOTHARIPET,EQ,31600,27050,85.60
20,382,KOTHARIPRO,EQ,1451,1175,80.98
20,383,KOTHARISUG,EQ,23323,20273,86.92
20,384,KPIT,EQ,1204689,216288,17.95
20,385,KRBL,EQ,96537,14285,14.80
20,386,KSBPUMPS,EQ,13372,9572,71.58
20,387,KTKBANK,EQ,210737,127045,60.29
20,388,L&T,EQ,1290564,399491,30.95
20,389,LAKME,EQ,11353,7877,69.38
20,390,LAKSHAUTO,EQ,25856,21411,82.81
20,391,LAKSHVILAS,EQ,22783,18515,81.27
20,392,LANESEDA,EQ,199290,128123,64.29
20,393,LAXMIMACH,EQ,125,115,92.00
20,394,LCCINFOTEC,EQ,72983,64702,88.65
20,395,LEADEDSYS,EQ,238263,130034,54.58
20,396,LGBROS,EQ,1872,1376,73.50
20,397,LIBERTSHOE,EQ,2653,2003,75.50
20,398,LICHSGFIN,EQ,248333,143435,57.76
20,399,LIQUIDBEES,EQ,7751,7251,93.55
20,400,LLOYDFIN,EQ,279310,243710,87.25
20,401,LLOYDSTEEL,EQ,6943181,1308700,18.85
20,402,LML,EQ,132742,65996,49.72
20,403,LUMAXIND,EQ,13849,9884,71.37
20,404,LUPIN,EQ,1267701,279024,22.01
20,405,LYKALABS,EQ,169473,94713,55.89
20,406,M&M,EQ,1019061,298281,29.27
20,407,MAARSOFTW,EQ,292879,158848,54.24
20,408,MACMILLAN,EQ,4185,3417,81.65
20,409,MADRASCEM,EQ,164,115,70.12
20,410,MADRASFERT,EQ,218517,162399,74.32
20,411,MAHAVIRSPG,EQ,36286,30394,83.76
20,412,MAHINDUGIN,EQ,107218,52513,48.98
20,413,MAHSCOOTER,EQ,4112,3912,95.14
20,414,MAHSEAMLES,EQ,21093,6520,30.91
20,415,MALWACOTT,EQ,3500,3200,91.43
20,416,MANALIPET,EQ,177963,127908,71.87
20,417,MANGLMCEM,EQ,50821,29005,57.07
20,418,MANGTIMBER,EQ,16623,16623,100.00
20,419,MARALOVER,EQ,22925,21725,94.77
20,420,MARDIACHEM,EQ,32083,28000,87.27
20,421,MARDIASTL,EQ,648599,403815,62.26
20,422,MARICOIND,EQ,58732,53640,91.33
20,423,MARUTI,EQ,3212067,949924,29.57
20,424,MASTEK,EQ,3161140,527709,16.69
20,425,MAX,EQ,107565,54314,50.49
20,426,MCDOWELL-N,EQ,164339,124731,75.90
20,427,MEDIAVIDEO,EQ,24204,22504,92.98
20,428,MELSTAR,EQ,208468,152610,73.21
20,429,MICO,EQ,596,498,83.56
20,430,MID-DAY,EQ,271398,174390,64.26
20,431,MIRCELECTR,EQ,7412,5718,77.15
20,432,MIRZATAN,EQ,8841,8031,90.84
20,433,MITTALLAMI,EQ,302,275,91.06
20,434,MONSANTO,EQ,2411,2127,88.22
20,435,MORARJESPG,EQ,4014,4014,100.00
