Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <28-FEB-2002>,Settlement No <2002043>,Settlement Date <07-MAR-2002>
10,MTO,28022002,071216263,0000746
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,370,KESORAMIND,EQ,43996,39671,90.17
20,371,KHAITANELE,EQ,260,260,100.00
20,372,KHANDSE,EQ,400,400,100.00
20,373,KINETICENG,EQ,1001,800,79.92
20,374,KINHONDA,EQ,2325,2231,95.96
20,375,KIRLOSKCUM,EQ,137212,96610,70.41
20,376,KIRLOSOIL,EQ,4745,3745,78.93
20,377,KITPLYIND,EQ,560,560,100.00
20,378,KLGSYSTEL,EQ,11685,8830,75.57
20,379,KOPDRUGS,EQ,4318,3263,75.57
20,380,KOPRAN,EQ,13815,11290,81.72
20,381,KOTAKMAH,EQ,355164,168240,47.37
20,382,KOTHARIPRO,EQ,3813,3082,80.83
20,383,KOTHARISUG,EQ,1001,1001,100.00
20,384,KPIT,EQ,12985,8354,64.34
20,385,KREBSBIO,EQ,8758,5973,68.20
20,386,KRONECOMM,EQ,5627,4877,86.67
20,387,KSBPUMPS,EQ,836,714,85.41
20,388,KTKBANK,EQ,160496,73143,45.57
20,389,L&T,EQ,2815834,803004,28.52
20,390,LAKME,EQ,14790,12330,83.37
20,391,LAKSHVILAS,EQ,36792,22641,61.54
20,392,LANESEDA,EQ,3000,3000,100.00
20,393,LAXMIMACH,EQ,65,65,100.00
20,394,LCCINFOTEC,EQ,50746,27575,54.34
20,395,LEADEDSYS,EQ,99318,40814,41.09
20,396,LGBROS,EQ,840,840,100.00
20,397,LIBERTSHOE,EQ,1250,1050,84.00
20,398,LICHSGFIN,EQ,1985275,673583,33.93
20,399,LLOYDSTEEL,EQ,9500,9500,100.00
20,400,LML,EQ,154522,100348,64.94
20,401,LUMAXIND,EQ,485,485,100.00
20,402,LUPIN,EQ,382020,143545,37.58
20,403,LYKALABS,EQ,21081,15007,71.19
20,404,M&M,EQ,503036,254722,50.64
20,405,MAARSOFTW,EQ,148041,77816,52.56
20,406,MACMILLAN,EQ,100,100,100.00
20,407,MADRASALMN,EQ,1358,1078,79.38
20,408,MADRASCEM,EQ,6,4,66.67
20,409,MADRASFERT,EQ,16200,8700,53.70
20,410,MAHAPEXLTD,EQ,500,500,100.00
20,411,MAHAVIRSPG,EQ,7548,7198,95.36
20,412,MAHINDUGIN,EQ,1152,1152,100.00
20,413,MAHSCOOTER,EQ,4701,4396,93.51
20,414,MAHSEAMLES,EQ,12960,12410,95.76
20,415,MALWACOTT,EQ,340,340,100.00
20,416,MANALIPET,EQ,11672,11672,100.00
20,417,MANGLMCEM,EQ,7700,7100,92.21
20,418,MARALOVER,EQ,10727,8975,83.67
20,419,MARICOIND,EQ,36675,36530,99.60
20,420,MASCOT,EQ,246531,57629,23.38
20,421,MASTEK,EQ,1015652,132969,13.09
20,422,MASTERSHAR,EQ,547474,469250,85.71
20,423,MAX,EQ,32937,20365,61.83
20,424,MCDOWELL-N,EQ,145021,99398,68.54
20,425,MEDIAVIDEO,EQ,7539,5170,68.58
20,426,MEDICOTECH,EQ,4096,3896,95.12
20,427,MELSTAR,EQ,4400,4100,93.18
20,428,MICO,EQ,338,306,90.53
20,429,MID-DAY,EQ,93034,59477,63.93
20,430,MIRCELECTR,EQ,3709,2561,69.05
20,431,MIRZATAN,EQ,5100,4800,94.12
20,432,MODIRUBBER,EQ,225,225,100.00
20,433,MONNETISPA,EQ,53807,43200,80.29
20,434,MONSANTO,EQ,10248,4962,48.42
20,435,MORARJESPG,EQ,44700,41200,92.17
20,436,MOREPENHTL,EQ,65,30,46.15
20,437,MOREPENLAB,EQ,535785,163348,30.49
20,438,MORGANSTAN,EQ,320901,295100,91.96
20,439,MOSERBAER,EQ,106372,40341,37.92
20,440,MOTHERSUMI,EQ,150,100,66.67
20,441,MRO-TEK,EQ,132549,76696,57.86
20,442,MRPL,EQ,306467,227902,74.36
20,443,MTAL,EQ,2800,2800,100.00
20,444,MTNL,EQ,4338517,1223643,28.20
20,445,MUKAND,EQ,1500,1500,100.00
20,446,MUKANDENGG,EQ,1961,1380,70.37
20,447,MUKTAARTS,EQ,455805,141201,30.98
20,448,MUNJALSHOW,EQ,2720,2239,82.32
20,449,MYSORECEM,EQ,7203,6850,95.10
20,450,NAGARCONST,EQ,9250,5575,60.27
20,451,NAGARFERT,EQ,382063,229770,60.14
20,452,NAHAREXP,EQ,2151,1826,84.89
20,453,NAHARSPG,EQ,23782,10162,42.73
20,454,NATCOPHARM,EQ,6462,3350,51.84
20,455,NATHSEEDS,EQ,745816,233541,31.31
20,456,NATIONALUM,EQ,349006,214860,61.56
20,457,NEDUNGBANK,EQ,13715,7557,55.10
20,458,NELCO,EQ,102793,60001,58.37
20,459,NEOCURTHER,EQ,4500,4500,100.00
20,460,NEPCMICON,EQ,113301,111201,98.15
20,461,NESTLE,EQ,45724,28138,61.54
20,462,NETVISTAIT,EQ,1863,1225,65.75
20,463,NEULANDLAB,EQ,4209,3489,82.89
20,464,NEYVELILIG,EQ,4139987,1732214,41.84
20,465,NICCOCORP,EQ,50,50,100.00
20,466,NICOLASPIR,EQ,21685,13037,60.12
20,467,NIFTYBEES,EQ,29866,8961,30.00
20,468,NIIT,EQ,853764,153270,17.95
20,469,NILKAMPLST,EQ,2000,1300,65.00
20,470,NIPPONDENR,EQ,245600,78100,31.80
20,471,NIPPONDENS,EQ,22391,18321,81.82
20,472,NIRMA,EQ,4876,3922,80.43
20,473,NOCIL,EQ,114766,93950,81.86
20,474,NOVAPETRO,EQ,50,50,100.00
20,475,NOVARTIND,EQ,34535,20569,59.56
20,476,NOVOPANIND,EQ,66,66,100.00
20,477,NRBBEARING,EQ,1140,1040,91.23
20,478,NUCENTFIN,EQ,500,500,100.00
20,479,NUCHEM,EQ,1300,1275,98.08
20,480,OENCONNECT,EQ,760,500,65.79
20,481,OILCOUNTUB,EQ,15090,14390,95.36
20,482,ONGC,EQ,604190,175323,29.02
20,483,ONWARDTEC,EQ,16554,11614,70.16
20,484,ORCHIDCHEM,EQ,39853,24071,60.40
20,485,ORIENTBANK,EQ,234936,130511,55.55
20,486,ORIENTHOT,EQ,1120,920,82.14
20,487,ORIENTINFO,EQ,295328,147114,49.81
20,488,ORIENTPPR,EQ,300,300,100.00
20,489,ORISSACEM,EQ,2300,2300,100.00
20,490,OTIS,EQ,100,50,50.00
20,491,OUDHSUG,EQ,790,790,100.00
20,492,P&G,EQ,4064,2979,73.30
20,493,PADMINPOLY,EQ,518125,317348,61.25
20,494,PANACEABIO,EQ,4703,800,17.01
20,495,PANTALOONR,EQ,115080,71605,62.22
20,496,PAPERPROD,EQ,4851,3860,79.57
20,497,PAREKHPLAT,EQ,12530,12230,97.61
20,498,PARKEDAVIS,EQ,7470,5796,77.59
20,499,PARRYAGRO,EQ,100,100,100.00
20,500,PARRYSCON,EQ,711,711,100.00
20,501,PATSPINLTD,EQ,2800,2500,89.29
20,502,PDUMJEPULP,EQ,200,200,100.00
20,503,PEACOCKIND,EQ,5449,4351,79.85
20,504,PEARLENGIN,EQ,12800,11800,92.19
20,505,PEARLGLOBL,EQ,300,300,100.00
20,506,PEARLPOLY,EQ,102,102,100.00
20,507,PENTACOMMU,EQ,222310,148990,67.02
20,508,PENTSFWARE,EQ,2165044,627175,28.97
20,509,PETRONENGG,EQ,1011,1011,100.00
20,510,PFIZER,EQ,3760,2356,62.66
20,511,PHILCORP,EQ,1500,1400,93.33
20,512,PHILIPCARB,EQ,850,850,100.00
20,513,PHILIPS,EQ,947,947,100.00
20,514,PIDILITIND,EQ,3236,2730,84.36
20,515,PNBGILTS,EQ,38024,34935,91.88
20,516,PNC,EQ,114282,63110,55.22
20,517,POLARIS,EQ,2158477,620124,28.73
20,518,POLYPLEX,EQ,17595,15280,86.84
20,519,PRAJIND,EQ,900,900,100.00
20,520,PRAKASH,EQ,7400,6500,87.84
20,521,PRECWIRE,EQ,1300,1145,88.08
20,522,PREMINSTR,EQ,100,100,100.00
20,523,PRIMESEC,EQ,39365,36956,93.88
20,524,PRISMCEM,EQ,133495,90445,67.75
20,525,PRIYADCEM,EQ,5452,4652,85.33
20,526,PSIDATASYS,EQ,10321,6000,58.13
20,527,PSLHOLD,EQ,2200,2150,97.73
20,528,PUNJABTRAC,EQ,120954,83666,69.17
20,529,PUNJCOMMU,EQ,14006,7540,53.83
20,530,RADICOKHAI,EQ,4402,4242,96.37
20,531,RAINCALCIN,EQ,32200,27150,84.32
20,532,RAJASSPG,EQ,4900,4300,87.76
20,533,RAJSREESUG,EQ,7675,7175,93.49
20,534,RALLIS,EQ,24753,18685,75.49
20,535,RAMANEWSPR,EQ,252122,212300,84.21
20,536,RAMCOIND,EQ,150,150,100.00
20,537,RAMCOSYS,EQ,7898,6134,77.67
20,538,RANBAXY,EQ,579949,145137,25.03
20,539,RANEMADRAS,EQ,350,350,100.00
20,540,RASLAMIPAK,EQ,10300,9500,92.23
20,541,RAVALSUGAR,EQ,27,27,100.00
20,542,RAYMOND,EQ,51835,32490,62.68
20,543,RCF,EQ,1697530,761580,44.86
20,544,REALVALAPL,EQ,1995,1995,100.00
20,545,RECKCOLMAN,EQ,38925,34326,88.18
20,546,REGENCERAM,EQ,4230,3230,76.36
20,547,RELCAPITAL,EQ,524147,192166,36.66
20,548,RELIANCE,EQ,5975319,1521023,25.46
20,549,RELPETRO,EQ,12245455,4556561,37.21
20,550,REVL,EQ,1200,1100,91.67
20,551,RIIL,EQ,10430,9055,86.82
20,552,ROLTA,EQ,3889395,439215,11.29
20,553,ROOFITIND,EQ,22940,19915,86.81
20,554,RPGTELECOM,EQ,14986,13845,92.39
20,555,RSSOFTWARE,EQ,28840,15252,52.88
20,556,RUCHISOYA,EQ,1443,1063,73.67
20,557,SABERORGAN,EQ,400,300,75.00
20,558,SAELTD,EQ,510,510,100.00
20,559,SAIL,EQ,3914567,2358287,60.24
20,560,SAITELE,EQ,19496,3026,15.52
20,561,SAKHTISUG,EQ,9430,6830,72.43
20,562,SALORAINTL,EQ,4071,2961,72.73
20,563,SAMTEL,EQ,15160,11719,77.30
