Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08032010,288844227,0001327
Trade Date <08-MAR-2010>,Settlement Type <N>,Settlement No <2010043>,Settlement Date <10-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,504,HSIL,EQ,35889,17752,49.46
20,505,HTMEDIA,EQ,867700,408732,47.11
20,506,HYDRBADIND,EQ,47381,18003,38.00
20,507,HYDROS&S,EQ,16084,7335,45.60
20,508,IBN18,EQ,150599,142642,94.72
20,509,IBPOW,EQ,3192456,1623663,50.86
20,510,IBREALEST,EQ,3087957,697040,22.57
20,511,IBSEC,EQ,750253,393499,52.45
20,512,ICI,EQ,2660,2174,81.73
20,513,ICICIBANK,EQ,5871814,3731501,63.55
20,514,ICIL,EQ,1330,1330,100.00
20,515,ICRA,EQ,4631,2026,43.75
20,516,ICSA,EQ,664210,210555,31.70
20,517,IDBI,EQ,2840302,730937,25.73
20,518,IDEA,EQ,1829374,1077757,58.91
