Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102020,676303612,0001795
Trade Date <27-OCT-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,499,GEOJITFSL,EQ,175720,91091,51.84
20,500,GEPIL,EQ,911768,405586,44.48
20,501,GESHIP,EQ,203917,159046,78.00
20,502,GET&D,EQ,59799,45712,76.44
20,503,GFLLIMITED,EQ,48275,39698,82.23
20,504,GHCL,EQ,278617,117000,41.99
20,505,GICHSGFIN,EQ,219918,86508,39.34
20,506,GICRE,EQ,116771,49689,42.55
20,507,GILLANDERS,EQ,9775,8526,87.22
20,508,GILLETTE,EQ,5712,1286,22.51
20,509,GINNIFILA,EQ,21635,14634,67.64
20,510,GIPCL,EQ,158914,48988,30.83
20,511,GKWLIMITED,EQ,27,17,62.96
20,512,GLAXO,EQ,58773,18254,31.06
20,513,GLENMARK,EQ,1386841,325840,23.50
20,514,GLFL,EQ,11392,11391,99.99
20,515,GLOBAL,SM,2000,2000,100.00
20,516,GLOBALVECT,EQ,21077,6954,32.99
20,517,GLOBE,EQ,14352,1274,8.88
20,518,GLOBUSSPR,EQ,185369,57558,31.05
20,519,GMBREW,EQ,6991,4009,57.35
20,520,GMDCLTD,EQ,254096,155397,61.16
20,521,GMMPFAUDLR,EQ,34256,14054,41.03
20,522,GMRINFRA,EQ,9604718,2175168,22.65
20,523,GNA,EQ,20929,12443,59.45
20,524,GNFC,EQ,424870,228022,53.67
20,525,GOACARBON,EQ,28738,6835,23.78
20,526,GOCLCORP,EQ,10066,8491,84.35
20,527,GODFRYPHLP,EQ,24127,10678,44.26
20,528,GODREJAGRO,EQ,99542,36603,36.77
20,529,GODREJCP,EQ,1378308,451432,32.75
20,530,GODREJIND,EQ,33184,17146,51.67
