Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032006,277120412,0000804
Trade Date <30-MAR-2006>,Settlement Type <N>,Settlement No <2006060>,Settlement Date <03-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,315,HYDRBADIND,EQ,35753,29746,83.20
20,316,I-FLEX,EQ,632547,340527,53.83
20,317,IBP,EQ,3969,2929,73.80
20,318,ICI,EQ,8717,7087,81.30
20,319,ICICIBANK,EQ,586035,292862,49.97
20,320,ICICIBANK,IL,1894701,1894701,100.00
20,321,ICIL,EQ,3265,2360,72.28
20,322,IDBI,EQ,4420717,3136501,70.95
20,323,IDFC,EQ,4428166,3516728,79.42
20,324,IFBIND,EQ,15134,12999,85.89
20,325,IFCI,EQ,30301714,14914483,49.22
20,326,IFGLREFRAC,EQ,9322,8297,89.00
20,327,IGARASHI,EQ,4183,3429,81.97
20,328,IGFLFERT,EQ,6400,3303,51.61
20,329,IGL,EQ,735033,272032,37.01
20,330,IGS,EQ,7133,6013,84.30
20,331,IMPAL,EQ,1157,1057,91.36
20,332,IMPEXFERRO,EQ,36235,22209,61.29
20,333,INDHOTEL,EQ,565588,328147,58.02
20,334,INDIABULLS,EQ,2238162,931410,41.61
20,335,INDIACEM,EQ,6092561,3357859,55.11
20,336,INDIAGLYCO,EQ,39050,23029,58.97
20,337,INDIAINFO,EQ,58564,16258,27.76
20,338,INDIANCARD,EQ,6462,4262,65.95
20,339,INDIANHUME,EQ,471,455,96.60
20,340,INDNIPPON,EQ,211,190,90.05
20,341,INDOCO,EQ,10692,8555,80.01
20,342,INDORAMA,EQ,46001,22282,48.44
20,343,INDORAMTEX,EQ,22934,22784,99.35
20,344,INDOTECH,EQ,523568,86451,16.51
20,345,INDRAMEDCO,EQ,123032,60956,49.54
20,346,INDSHAVING,EQ,945,774,81.90
20,347,INDSWFTLAB,EQ,247169,135274,54.73
20,348,INDSWFTLTD,EQ,119504,71319,59.68
20,349,INDUSINDBK,EQ,3776622,3135688,83.03
20,350,INFOSYSTCH,EQ,1105940,667520,60.36
20,351,INFOTECENT,EQ,15048,9056,60.18
20,352,INGERRAND,EQ,16120,12291,76.25
20,353,INGVYSYABK,EQ,21647,11884,54.90
20,354,INOXLEISUR,EQ,481446,163057,33.87
20,355,INVSTSMART,EQ,17053,8233,48.28
20,356,IOB,EQ,455706,255660,56.10
20,357,IOC,EQ,179240,98696,55.06
20,358,IPCALAB,EQ,23695,14608,61.65
20,359,IPCL,EQ,2526746,1299409,51.43
20,360,ITC,EQ,9514183,4299316,45.19
20,361,ITDCEM,EQ,1093,845,77.31
20,362,ITI,EQ,614188,130075,21.18
20,363,IVC,EQ,103307,59120,57.23
20,364,IVP,EQ,3737,2292,61.33
20,365,J&KBANK,EQ,159930,96870,60.57
20,366,JAGRAN,EQ,152067,81971,53.90
20,367,JAGSNPHARM,EQ,40275,18595,46.17
20,368,JAICORPLTD,EQ,4147,1988,47.94
20,369,JAYAGROGN,EQ,18482,7312,39.56
20,370,JAYBARMARU,EQ,8577,7430,86.63
20,371,JAYSREETEA,EQ,92339,37197,40.28
20,372,JBCHEPHARM,EQ,29694,23220,78.20
20,373,JBFIND,EQ,159151,58349,36.66
20,374,JBMA,EQ,350,300,85.71
20,375,JETAIRWAYS,EQ,277496,185574,66.87
20,376,JINDALDRIL,EQ,260655,149831,57.48
20,377,JINDALPHOT,EQ,44866,16467,36.70
20,378,JINDALPOLY,EQ,11535,10017,86.84
20,379,JINDALSAW,EQ,45663,38879,85.14
20,380,JINDALSTEL,EQ,75270,45796,60.84
20,381,JINDALSWHL,EQ,2222,1339,60.26
20,382,JISLJALEQS,EQ,33948,20667,60.88
20,383,JKCEMENT,EQ,292600,115148,39.35
20,384,JKINDUSTRY,EQ,37307,29312,78.57
20,385,JKPAPER,EQ,66161,48013,72.57
20,386,JPASSOCIAT,EQ,401993,233074,57.98
20,387,JPHYDRO,EQ,5452497,3683238,67.55
20,388,JSTAINLESS,EQ,1155500,550921,47.68
20,389,JSWSTEEL,EQ,496575,250827,50.51
20,390,JUBILANT,EQ,60513,56987,94.17
20,391,JUNIORBEES,EQ,25,25,100.00
20,392,JYOTISTRUC,EQ,80702,25405,31.48
20,393,KABRAEXTRU,EQ,19603,10829,55.24
20,394,KAJARIACER,EQ,23626,17824,75.44
20,395,KAKATCEM,EQ,32238,15073,46.76
20,396,KALPATPOWR,EQ,71062,23947,33.70
20,397,KANORICHEM,EQ,5406,3997,73.94
20,398,KARURVYSYA,EQ,15001,13047,86.97
20,399,KCP,EQ,43630,19198,44.00
20,400,KCPSUGIND,EQ,1281461,547712,42.74
20,401,KEC,EQ,91418,38205,41.79
20,402,KECINFRA,EQ,201264,101468,50.42
20,403,KEI,EQ,26531,16223,61.15
20,404,KERNEX,EQ,74391,28995,38.98
20,405,KESORAMIND,EQ,216107,140910,65.20
20,406,KHAITANELE,EQ,11411,11211,98.25
20,407,KHAITANLTD,EQ,2950,2450,83.05
20,408,KHANDSE,EQ,5730,5480,95.64
20,409,KIRLOSOIL,EQ,124956,79222,63.40
20,410,KLGSYSTEL,EQ,19245,17345,90.13
20,411,KOJAMFIN,EQ,10247,3452,33.69
20,412,KOTAKBANK,EQ,216735,96910,44.71
20,413,KOTHARIPRO,EQ,122,65,53.28
20,414,KPIT,EQ,29384,26994,91.87
20,415,KRBL,EQ,54789,9431,17.21
20,416,KSBPUMPS,EQ,7332,6916,94.33
20,417,KTKBANK,EQ,623708,367946,58.99
20,418,LAKSHVILAS,EQ,18707,11622,62.13
20,419,LANABS,EQ,36536,22639,61.96
20,420,LAXMIMACH,EQ,617,529,85.74
20,421,LGBROS,EQ,52606,27217,51.74
20,422,LIBERTSHOE,EQ,28056,9937,35.42
20,423,LICHSGFIN,EQ,1074376,723084,67.30
20,424,LIQUIDBEES,EQ,7631,7018,91.97
20,425,LLOYDELENG,EQ,59171,46910,79.28
20,426,LLOYDSTEEL,EQ,824135,422811,51.30
20,427,LML,EQ,478983,210636,43.98
20,428,LT,EQ,292297,134972,46.18
20,429,LUMAXAUTO,EQ,3000,2062,68.73
20,430,LUMAXIND,EQ,11652,11172,95.88
20,431,LUPIN,EQ,192531,129941,67.49
20,432,LYKALABS,EQ,31753,15584,49.08
20,433,M&M,EQ,1113499,617058,55.42
20,434,M&MFIN,EQ,258214,114130,44.20
20,435,MAARSOFTW,EQ,741457,362143,48.84
20,436,MACMILLAN,EQ,604,529,87.58
20,437,MADRASCEM,EQ,2981,2110,70.78
20,438,MADRASFERT,EQ,133214,95264,71.51
20,439,MAGMA,EQ,2581,1625,62.96
20,440,MAHABANK,EQ,169783,112785,66.43
20,441,MAHAVIRSPG,EQ,45272,35340,78.06
20,442,MAHINDUGIN,EQ,62130,47655,76.70
20,443,MAHSCOOTER,EQ,3570,3370,94.40
20,444,MAHSEAMLES,EQ,117035,54492,46.56
20,445,MALWACOTT,EQ,6466,4705,72.77
20,446,MANALIPET,EQ,226258,170433,75.33
20,447,MANGLMCEM,EQ,490002,121932,24.88
20,448,MANGTIMBER,EQ,77604,44087,56.81
20,449,MANINDS,EQ,4088,3153,77.13
20,450,MARALOVER,EQ,74665,57811,77.43
20,451,MARICO,EQ,4425,3300,74.58
20,452,MARKSANS,EQ,76579,28795,37.60
20,453,MARUTI,EQ,3592188,1929572,53.72
20,454,MASTEK,EQ,96315,61163,63.50
20,455,MATRIXLABS,EQ,1686724,955546,56.65
20,456,MAX,EQ,9884,8355,84.53
20,457,MCDOWELL-N,EQ,1084767,111529,10.28
20,458,MCLEODRUSS,EQ,601120,237488,39.51
20,459,MEDIAVIDEO,EQ,178630,70816,39.64
20,460,MICO,EQ,5445,4867,89.38
20,461,MICRO,EQ,8113,6671,82.23
20,462,MID-DAY,EQ,499704,175933,35.21
