Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04092020,1075455455,0001835
Trade Date <04-SEP-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,TAJGVK,EQ,40963,21804,53.23
20,1621,TAKE,EQ,1298157,604207,46.54
20,1622,TALBROAUTO,EQ,23086,11589,50.20
20,1623,TANLA,EQ,550357,268542,48.79
20,1624,TARACHAND,SM,4000,2000,50.00
20,1625,TARMAT,EQ,11579,6929,59.84
20,1626,TASTYBITE,EQ,1264,694,54.91
20,1627,TATACAPHSG,N2,725,630,86.90
20,1628,TATACAPHSG,N4,5,5,100.00
20,1629,TATACAPHSG,N6,102,102,100.00
20,1630,TATACAPHSG,N8,3,3,100.00
20,1631,TATACAPHSG,NA,2,1,50.00
20,1632,TATACHEM,EQ,3028986,1028206,33.95
20,1633,TATACOFFEE,EQ,494469,206333,41.73
20,1634,TATACOMM,EQ,228924,107473,46.95
20,1635,TATACONSUM,EQ,6464047,1387798,21.47
20,1636,TATAELXSI,EQ,297451,67643,22.74
20,1637,TATAINVEST,EQ,10170,4455,43.81
20,1638,TATAMETALI,EQ,15698,9851,62.75
20,1639,TATAMOTORS,EQ,95565047,10012871,10.48
20,1640,TATAMTRDVR,EQ,23414681,10413988,44.48
20,1641,TATAPOWER,EQ,20140042,4091596,20.32
20,1642,TATASTEEL,EQ,10530674,1930578,18.33
20,1643,TATASTLBSL,EQ,1346285,645245,47.93
20,1644,TATASTLLP,EQ,32729,20342,62.15
20,1645,TATASTLPP,E1,635276,380844,59.95
20,1646,TBZ,EQ,182243,68206,37.43
20,1647,TCFSL,NA,100,100,100.00
20,1648,TCFSL,NB,985,774,78.58
20,1649,TCFSL,ND,500,500,100.00
20,1650,TCFSL,NF,231,229,99.13
20,1651,TCFSL,NH,2,2,100.00
20,1652,TCFSL,NJ,5,5,100.00
20,1653,TCI,EQ,29190,13664,46.81
20,1654,TCIDEVELOP,EQ,573,414,72.25
20,1655,TCIEXP,EQ,13791,6361,46.12
20,1656,TCIFINANCE,EQ,15571,14958,96.06
20,1657,TCNSBRANDS,EQ,114527,81570,71.22
20,1658,TCPLPACK,EQ,2414,1466,60.73
20,1659,TCS,EQ,5232180,2085700,39.86
20,1660,TDPOWERSYS,EQ,26770,9120,34.07
20,1661,TEAMLEASE,EQ,10294,5188,50.40
20,1662,TECHIN,EQ,5207,5200,99.87
20,1663,TECHM,EQ,2954870,908661,30.75
20,1664,TECHNOE,EQ,201300,140465,69.78
20,1665,TECHNOFAB,EQ,23013,20942,91.00
20,1666,TEJASNET,EQ,149926,107604,71.77
20,1667,TERASOFT,EQ,15382,11853,77.06
20,1668,TEXINFRA,EQ,16129,13821,85.69
20,1669,TEXMOPIPES,EQ,24825,21191,85.36
20,1670,TEXRAIL,EQ,1129098,491241,43.51
20,1671,TFCILTD,EQ,125208,76837,61.37
20,1672,TFL,EQ,2924,2924,100.00
20,1673,TGBHOTELS,EQ,22916,22916,100.00
20,1674,THANGAMAYL,EQ,17406,9276,53.29
20,1675,THEINVEST,EQ,5373,3878,72.18
20,1676,THEJO,SM,7800,7200,92.31
20,1677,THEMISMED,EQ,7472,5010,67.05
20,1678,THERMAX,EQ,37299,19343,51.86
20,1679,THOMASCOOK,EQ,791002,495313,62.62
20,1680,THYROCARE,EQ,73320,26577,36.25
20,1681,TI,EQ,58395,38180,65.38
20,1682,TIDEWATER,EQ,1332,576,43.24
20,1683,TIIL,EQ,14454,10668,73.81
20,1684,TIINDIA,EQ,91687,42665,46.53
20,1685,TIJARIA,EQ,11437,9337,81.64
20,1686,TIL,EQ,6170,4538,73.55
20,1687,TIMESGTY,EQ,6407,5905,92.16
20,1688,TIMETECHNO,EQ,328113,212779,64.85
20,1689,TIMKEN,EQ,53213,23275,43.74
20,1690,TINPLATE,EQ,257070,92754,36.08
20,1691,TIPSINDLTD,EQ,104952,46221,44.04
20,1692,TIRUMALCHM,EQ,344892,183494,53.20
20,1693,TIRUPATIFL,EQ,611,611,100.00
20,1694,TITAN,EQ,3490982,403231,11.55
20,1695,TMRVL,EQ,39594,28929,73.06
20,1696,TNPETRO,EQ,246482,81714,33.15
20,1697,TNPL,EQ,101927,53991,52.97
20,1698,TOKYOPLAST,EQ,1570,718,45.73
20,1699,TORNTPHARM,EQ,885235,270987,30.61
20,1700,TORNTPOWER,EQ,843285,240105,28.47
20,1701,TOTAL,EQ,21251,21053,99.07
20,1702,TOUCHWOOD,EQ,4126,3338,80.90
20,1703,TPLPLASTEH,EQ,10727,3774,35.18
20,1704,TREEHOUSE,EQ,67415,61442,91.14
20,1705,TREJHARA,EQ,7361,7211,97.96
20,1706,TRENT,EQ,441470,202738,45.92
20,1707,TRIDENT,EQ,4173731,2398509,57.47
20,1708,TRIGYN,EQ,122958,91460,74.38
20,1709,TRIL,EQ,82335,43358,52.66
20,1710,TRITURBINE,EQ,241777,59596,24.65
20,1711,TRIVENI,EQ,558270,307674,55.11
20,1712,TTKHLTCARE,EQ,2713,1495,55.11
