Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21012008,391515512,0001020
Trade Date <21-JAN-2008>,Settlement Type <N>,Settlement No <2008015>,Settlement Date <23-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,414,ICICIBANK,EQ,9152482,5884189,64.29
20,415,ICRA,EQ,22366,18912,84.56
20,416,ICSA,EQ,66064,37954,57.45
20,417,IDBI,EQ,10838768,5196442,47.94
20,418,IDEA,EQ,3620979,2440205,67.39
20,419,IDFC,EQ,11292789,6617210,58.60
20,420,IFBIND,EQ,7025,6862,97.68
20,421,IFCI,EQ,43637989,13817394,31.66
20,422,IFGLREFRAC,EQ,2720,1846,67.87
20,423,IGARASHI,EQ,22809,19289,84.57
20,424,IGL,EQ,358435,251244,70.09
20,425,IGPL,EQ,7420,5859,78.96
20,426,IGS,EQ,30102,26740,88.83
20,427,IILTD,EQ,33937,19860,58.52
20,428,IMPAL,EQ,4401,4339,98.59
20,429,IMPEXFERRO,EQ,46521,38193,82.10
20,430,INDHOTEL,EQ,3326022,2356069,70.84
20,431,INDIABULLS,EQ,2003744,1293483,64.55
20,432,INDIACEM,EQ,1767120,1144996,64.79
20,433,INDIAGLYCO,EQ,29394,21481,73.08
20,434,INDIAINFO,EQ,439156,284572,64.80
20,435,INDIANB,EQ,1225124,701215,57.24
20,436,INDIANCARD,EQ,4124,1808,43.84
20,437,INDLMETER,EQ,28132,19943,70.89
20,438,INDNIPPON,EQ,1460,1153,78.97
20,439,INDOASIFU,EQ,66229,47605,71.88
20,440,INDOCO,EQ,8600,6847,79.62
20,441,INDORAMA,EQ,134907,92677,68.70
20,442,INDOTECH,EQ,56723,38185,67.32
20,443,INDOWIND,EQ,105074,62752,59.72
20,444,INDSWFTLAB,EQ,98574,72401,73.45
20,445,INDSWFTLTD,EQ,107714,62561,58.08
20,446,INDUSFILA,EQ,2420,2108,87.11
20,447,INDUSINDBK,EQ,917460,459883,50.13
20,448,INFOMEDIA,EQ,65422,58301,89.12
20,449,INFOSYSTCH,EQ,2771192,1995675,72.02
20,450,INFOTECENT,EQ,26446,23556,89.07
20,451,INGERRAND,EQ,16637,11286,67.84
20,452,INGVYSYABK,EQ,30544,24033,78.68
20,453,INOXLEISUR,EQ,397395,159726,40.19
20,454,INVSTSMART,EQ,37213,24464,65.74
20,455,IOB,EQ,305355,120760,39.55
20,456,IOC,EQ,1191417,701295,58.86
20,457,IOLB,EQ,71791,61013,84.99
20,458,IPCALAB,EQ,71165,70561,99.15
20,459,ISMTLTD,EQ,82663,56837,68.76
20,460,ISPATIND,EQ,46881133,13461432,28.71
20,461,ISPATIND,P1,300754,189206,62.91
20,462,ITC,EQ,12071851,7246930,60.03
20,463,ITDCEM,EQ,3627,3199,88.20
20,464,ITI,EQ,40227,37274,92.66
20,465,IVC,EQ,4356,3257,74.77
20,466,IVRCLINFRA,EQ,1269279,984628,77.57
20,467,IVRPRIME,EQ,442929,319506,72.13
20,468,J&KBANK,EQ,29812,24137,80.96
20,469,JAGRAN,EQ,32302,18788,58.16
20,470,JAGSNPHARM,EQ,21641,14989,69.26
20,471,JAIBALAJI,EQ,3343,3268,97.76
20,472,JAICORPLTD,EQ,260129,197997,76.11
20,473,JAINSTUDIO,EQ,8099,6346,78.36
20,474,JAYAGROGN,EQ,16313,10200,62.53
20,475,JAYBARMARU,EQ,5168,4268,82.59
20,476,JAYPEEHOT,EQ,31342,20013,63.85
20,477,JAYSREETEA,EQ,19522,12793,65.53
20,478,JBCHEPHARM,EQ,199932,117950,59.00
20,479,JBFIND,EQ,33557,23787,70.89
20,480,JBMA,EQ,2596,1949,75.08
20,481,JETAIRWAYS,EQ,98613,71393,72.40
20,482,JHS,EQ,82273,75656,91.96
20,483,JIK,EQ,4700,4700,100.00
20,484,JINDALPHOT,EQ,3784,3313,87.55
20,485,JINDALPOLY,EQ,7418,5627,75.86
20,486,JINDALSAW,EQ,217353,110221,50.71
20,487,JINDALSWHL,EQ,1518,1202,79.18
20,488,JINDRILL,EQ,7308,5265,72.04
20,489,JISLJALEQS,EQ,46722,41724,89.30
20,490,JKCEMENT,EQ,61929,46362,74.86
20,491,JKLAKSHMI,EQ,270314,176047,65.13
20,492,JKPAPER,EQ,207808,131813,63.43
20,493,JKTYRE,EQ,36580,26356,72.05
20,494,JMCPROJECT,EQ,26025,24039,92.37
20,495,JMFINANCIL,EQ,14935,14161,94.82
20,496,JMTAUTOLTD,EQ,2506,2306,92.02
20,497,JPASSOCIAT,EQ,19673853,9868593,50.16
20,498,JPHYDRO,EQ,13818868,5538345,40.08
20,499,JSTAINLESS,EQ,826361,508544,61.54
20,500,JSWSTEEL,EQ,1211195,970155,80.10
20,501,JUBILANT,EQ,90983,79630,87.52
20,502,JUNIORBEES,EQ,57120,27964,48.96
20,503,JYOTHYLAB,EQ,14141,11082,78.37
20,504,JYOTISTRUC,EQ,43203,24971,57.80
20,505,KABRAEXTRU,EQ,1429,1424,99.65
20,506,KAKATCEM,EQ,32315,19719,61.02
20,507,KALECONSUL,EQ,56401,41593,73.75
20,508,KALPATPOWR,EQ,6166,5150,83.52
20,509,KALYANIFRG,EQ,203,186,91.63
20,510,KAMATHOTEL,EQ,7083,4608,65.06
20,511,KANSAINER,EQ,1990,1483,74.52
20,512,KARURVYSYA,EQ,57910,32230,55.66
20,513,KAUSHALYA,EQ,250528,105301,42.03
20,514,KBL,EQ,84154,78897,93.75
20,515,KCP,EQ,33250,23885,71.83
