Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112010,310668519,0001353
Trade Date <29-NOV-2010>,Settlement Type <D>,Settlement No <2010228>,Settlement Date <01-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <29-NOV-2010>,Settlement Type <N>,Settlement No <2010228>,Settlement Date <01-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1222,TIDEWATER,EQ,2042,648,31.73
20,1223,TIIL,EQ,478957,475475,99.27
20,1224,TIL,EQ,2776,776,27.95
20,1225,TIMETECHNO,EQ,467220,392965,84.11
20,1226,TIMKEN,EQ,56210,28768,51.18
20,1227,TINPLATE,EQ,85231,40899,47.99
20,1228,TIPSINDLTD,EQ,14275,8820,61.79
20,1229,TIRUMALCHM,EQ,9541,6791,71.18
20,1230,TITAN,EQ,278632,28450,10.21
20,1231,TITAN,N1,2,2,100.00
20,1232,TNPETRO,EQ,30016,18261,60.84
20,1233,TNPL,EQ,35104,19727,56.20
20,1234,TOKYOPLAST,EQ,2160,2113,97.82
20,1235,TORNTPHARM,EQ,14385,12204,84.84
20,1236,TORNTPOWER,EQ,43052,28523,66.25
20,1237,TREADS,EQ,40713,36639,89.99
20,1238,TRENT,EQ,18400,14172,77.02
20,1239,TRENT,Q1,1,1,100.00
20,1240,TRENT,Q2,1,1,100.00
20,1241,TRF,EQ,8243,3101,37.62
20,1242,TRICOM,EQ,27989,20142,71.96
20,1243,TRIGYN,EQ,42435,22913,54.00
20,1244,TRIL,EQ,6453,3894,60.34
20,1245,TRIVENI,EQ,562532,116793,20.76
20,1246,TTKHEALTH,EQ,2401,2088,86.96
20,1247,TTKPRESTIG,EQ,95501,38817,40.65
20,1248,TTL,EQ,60392,43170,71.48
20,1249,TTML,EQ,2558799,715898,27.98
20,1250,TUBEINVEST,EQ,157219,134609,85.62
20,1251,TULIP,EQ,132674,98372,74.15
20,1252,TULSI,EQ,125525,108364,86.33
20,1253,TULSYAN,EQ,254,184,72.44
20,1254,TV-18,EQ,358135,218283,60.95
20,1255,TVSELECT,EQ,12994,7786,59.92
20,1256,TVSMOTOR,EQ,2484699,1078486,43.41
20,1257,TVSSRICHAK,EQ,1705,1565,91.79
20,1258,TVTODAY,EQ,41876,22202,53.02
20,1259,TWILITAKA,EQ,14612,5709,39.07
20,1260,TWL,EQ,44951,14704,32.71
20,1261,UBENGG,EQ,35659,14136,39.64
20,1262,UBHOLDINGS,EQ,358741,55001,15.33
20,1263,UBL,EQ,80061,29546,36.90
20,1264,UCALFUEL,EQ,8909,6069,68.12
20,1265,UCOBANK,EQ,5787229,949931,16.41
20,1266,UFLEX,EQ,1861181,392687,21.10
20,1267,UGARSUGAR,EQ,47039,28250,60.06
20,1268,ULTRACEMCO,EQ,1113772,994481,89.29
20,1269,UMESLTD,EQ,9468,7113,75.13
20,1270,UNICHEMLAB,EQ,87455,72419,82.81
20,1271,UNIONBANK,EQ,268934,82582,30.71
20,1272,UNIPHOS,EQ,631636,328153,51.95
20,1273,UNIPLY,EQ,3196,2438,76.28
20,1274,UNITECH,EQ,44069252,7048108,15.99
20,1275,UNITEDBNK,EQ,150677,52835,35.07
20,1276,UNITEDTEA,EQ,203,203,100.00
20,1277,UNITY,EQ,77101,50378,65.34
20,1278,UPERGANGES,EQ,14313,8130,56.80
20,1279,USHAMART,EQ,307349,270779,88.10
20,1280,USHERAGRO,EQ,303992,81884,26.94
20,1281,UTISUNDER,EQ,116,39,33.62
20,1282,UTTAMSTL,EQ,58064,28188,48.55
20,1283,UTTAMSUGAR,EQ,10469,5242,50.07
20,1284,UTVSOF,EQ,22109,14237,64.39
20,1285,VAIBHAVGEM,EQ,6096,4558,74.77
20,1286,VAKRANSOFT,EQ,86180,29489,34.22
20,1287,VALECHAENG,EQ,107126,45767,42.72
20,1288,VALUEIND,EQ,49914,28417,56.93
20,1289,VARDHACRLC,EQ,62107,51417,82.79
20,1290,VARUN,EQ,62462,19234,30.79
20,1291,VARUNSHIP,EQ,238211,115160,48.34
