Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04012005,209675879,0000749
Trade Date <04-JAN-2005>,Settlement Type <N>,Settlement No <2005002>,Settlement Date <06-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,491,OUDHSUG,EQ,36393,25860,71.06
20,492,PADMALAYAT,EQ,154027,68633,44.56
20,493,PANACEABIO,EQ,52048,35771,68.73
20,494,PANTALOONR,EQ,40607,25864,63.69
20,495,PAPERPROD,EQ,26466,22426,84.74
20,496,PAREKHPLAT,EQ,478206,263181,55.04
20,497,PASUPATFAB,EQ,102532,83822,81.75
20,498,PATNI,EQ,95651,37455,39.16
20,499,PATSPINLTD,EQ,90015,66356,73.72
20,500,PAVCI,EQ,50212,39101,77.87
20,501,PEARLGLOBL,EQ,24929,22281,89.38
20,502,PENTACOMMU,EQ,2097202,1271484,60.63
20,503,PENTSFWARE,EQ,7072881,3512346,49.66
20,504,PEPL,EQ,50853,41943,82.48
20,505,PERLENGINF,EQ,700,700,100.00
20,506,PETRONENGG,EQ,20185,13003,64.42
20,507,PETRONET,EQ,15861651,4462340,28.13
20,508,PFIZER,EQ,42763,28285,66.14
