Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <11-NOV-2002>,Settlement No <2002213>,Settlement Date <14-NOV-2002>
10,MTO,11112002,022380023,0000707
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,131,CMC,EQ,124379,9851,7.92
20,132,COATESIND,EQ,1942,1798,92.58
20,133,COATVIYELA,EQ,3549,2199,61.96
20,134,COCHINREFN,EQ,47762,41719,87.35
20,135,COLGATE,EQ,27010,19614,72.62
20,136,COLORCHEM,EQ,65984,23730,35.96
20,137,COMPUDYNE,EQ,84565,27149,32.10
20,138,COMPUTECH,EQ,30850,28495,92.37
20,139,CONCOR,EQ,11216,10121,90.24
20,140,CONSCOFFEE,EQ,1003,972,96.91
20,141,COREEMBLG,EQ,1,0,0.00
20,142,COREPARENT,EQ,1700,1600,94.12
20,143,COROMNFERT,EQ,515,510,99.03
20,144,CORPBANK,EQ,10481,9240,88.16
20,145,COSMOFILMS,EQ,85788,44008,51.30
20,146,CREATIVEYE,EQ,7225,6745,93.36
20,147,CRESTCOMM,EQ,11583,8064,69.62
20,148,CRISIL,EQ,595,566,95.13
20,149,CROMPGREAV,EQ,145890,86531,59.31
20,150,CUB,EQ,9168,9018,98.36
20,151,CYBERTECH,EQ,7317,4804,65.66
20,152,D-LINK,EQ,5989,4483,74.85
20,153,DABUR,EQ,14917,10517,70.50
20,154,DALALSTCOM,EQ,49350,32020,64.88
20,155,DALMIACEM,EQ,320,170,53.13
20,156,DCM,EQ,500,500,100.00
20,157,DCMFINSERV,EQ,7705,6405,83.13
20,158,DCMSRMCONS,EQ,1587,1586,99.94
20,159,DCW,EQ,38660,25564,66.13
20,160,DEEPAKFERT,EQ,4460,4360,97.76
20,161,DENABANK,EQ,10261,9550,93.07
20,162,DGPWINDSOR,EQ,1408,905,64.28
20,163,DHAMPURSUG,EQ,1745,1695,97.13
20,164,DHARSUGAR,EQ,300,300,100.00
20,165,DIGITALEQP,EQ,2134287,110009,5.15
20,166,DRREDDY,EQ,313374,142756,45.55
20,167,DUNCANSIND,EQ,771,760,98.57
20,168,DYNACONS,EQ,37575,22200,59.08
20,169,EASTSILK,EQ,103,100,97.09
20,170,EASUNREYRL,EQ,20,20,100.00
20,171,EICHERLTD,EQ,14636,13927,95.16
20,172,EICHERMOT,EQ,10371,6559,63.24
20,173,EIDPARRY,EQ,504,403,79.96
20,174,EIHOTEL,EQ,1369,979,71.51
20,175,EIMCOELECO,EQ,17,17,100.00
20,176,ELDERPHARM,EQ,250,250,100.00
20,177,ELECTCAST,EQ,15517,11219,72.30
20,178,ELGIEQUIP,EQ,7700,6200,80.52
20,179,ELGITYRE,EQ,30,30,100.00
20,180,EMERCK,EQ,8935,8740,97.82
20,181,ENGINERSIN,EQ,460080,56372,12.25
20,182,ESABINDIA,EQ,5261,4065,77.27
20,183,ESCORTS,EQ,7201,4423,61.42
20,184,ESSARGUJ,EQ,170538,82472,48.36
20,185,ESSAROIL,EQ,26850,26643,99.23
20,186,ESSELPACK,EQ,1028,1008,98.05
20,187,ETERNEVRST,EQ,650,650,100.00
20,188,EUROTEXIND,EQ,3113,3109,99.87
20,189,EXCELIND,EQ,1873,1237,66.04
20,190,FACT,EQ,204361,94964,46.47
20,191,FAGBEARING,EQ,5935,5300,89.30
20,192,FDC,EQ,5601,3319,59.26
20,193,FEDERALBNK,EQ,21647,15784,72.92
20,194,FINCABLES,EQ,2463,2113,85.79
20,195,FINPIPE,EQ,10389,7610,73.25
20,196,FIRSTLEASE,EQ,3350,2650,79.10
20,197,FLEX,EQ,12876,10770,83.64
20,198,FLEXCHEM,EQ,122,120,98.36
20,199,FLEXENGG,EQ,130,130,100.00
20,200,FLOATGLASS,EQ,2050,1850,90.24
20,201,FOSECOIND,EQ,215,205,95.35
20,202,FUJITSICIM,EQ,35203,13699,38.91
20,203,GAEL,EQ,1890,1690,89.42
20,204,GAIL,EQ,46093,30011,65.11
20,205,GAMMONIND,EQ,10495,350,3.33
20,206,GARDENSILK,EQ,9420,9320,98.94
20,207,GEOMETRIC,EQ,514591,30824,5.99
20,208,GEORGWILIM,EQ,680,680,100.00
20,209,GERMANREM,EQ,136,136,100.00
20,210,GESCOCORP,EQ,1818,1374,75.58
20,211,GESHIPPING,EQ,32041,28309,88.35
20,212,GFL,EQ,1250,1250,100.00
20,213,GHCL,EQ,19461,18589,95.52
20,214,GICHSGFIN,EQ,1951,1950,99.95
20,215,GINNIFILA,EQ,600,600,100.00
20,216,GIPCL,EQ,16415,13065,79.59
20,217,GKW,EQ,465,465,100.00
20,218,GLAXO,EQ,7917,3761,47.51
20,219,GLENMARK,EQ,1072,593,55.32
20,220,GLFL,EQ,562,562,100.00
20,221,GLOBALTELE,EQ,2078915,242888,11.68
20,222,GLOBLTRUST,EQ,55299,44644,80.73
20,223,GMDCLTD,EQ,2466,1699,68.90
20,224,GNFC,EQ,9122,7255,79.53
20,225,GODAVRFERT,EQ,16900,13950,82.54
20,226,GODREJCP,EQ,5602,5146,91.86
20,227,GOETZEIND,EQ,4452,4000,89.85
20,228,GOLDTECH,EQ,8630,6780,78.56
20,229,GOLDTELE,EQ,2961,2860,96.59
20,230,GOODLASNER,EQ,904,904,100.00
20,231,GRANDFONRY,EQ,459,459,100.00
20,232,GRASIM,EQ,31982,21786,68.12
20,233,GSFC,EQ,5623,3173,56.43
20,234,GTCIND,EQ,3726,2700,72.46
20,235,GTNTEXT,EQ,684,684,100.00
20,236,GUJALKALI,EQ,5220,4360,83.52
20,237,GUJAMBCEM,EQ,65606,54528,83.11
20,238,GUJFLUORO,EQ,600,600,100.00
20,239,GUJRATGAS,EQ,2551,1627,63.78
20,240,GUJSIDHCEM,EQ,29953,23702,79.13
20,241,HARRMALAYA,EQ,151,100,66.23
20,242,HARYANSHET,EQ,1,0,0.00
20,243,HAVELLS,EQ,60,55,91.67
20,244,HBSTOCK,EQ,294,283,96.26
20,245,HCL-INSYS,EQ,19275,8273,42.92
20,246,HCLTECH,EQ,5070678,465489,9.18
20,247,HDFC,EQ,78218,67890,86.80
20,248,HDFCBANK,EQ,28920,21863,75.60
20,249,HEG,EQ,9127,8677,95.07
20,250,HERITGFOOD,EQ,3400,3400,100.00
20,251,HEROHONDA,EQ,592658,290030,48.94
20,252,HEXAWARE,EQ,964525,67145,6.96
20,253,HIKAL,EQ,112,112,100.00
20,254,HIMACHLFUT,EQ,11294662,2025170,17.93
20,255,HIMATSEIDE,EQ,6132,6030,98.34
20,256,HINDALC0,EQ,61217,42644,69.66
20,257,HINDCOMPOS,EQ,450,375,83.33
20,258,HINDCONS,EQ,1731,1550,89.54
20,259,HINDDORROL,EQ,1,0,0.00
20,260,HINDINKS,EQ,11796,11535,97.79
20,261,HINDLEVCHM,EQ,2321,2105,90.69
20,262,HINDLEVER,EQ,1381166,726678,52.61
20,263,HINDMOTOR,EQ,174172,147011,84.41
20,264,HINDOILEXP,EQ,98726,72821,73.76
20,265,HINDPETRO,EQ,1785070,353209,19.79
20,266,HINDSANIT,EQ,300,300,100.00
20,267,HINDUJAFIN,EQ,1402603,164315,11.72
20,268,HINDZINC,EQ,12815,12815,100.00
20,269,HMT,EQ,22151,11024,49.77
20,270,HOCL,EQ,77319,50212,64.94
20,271,HOECHST,EQ,3995,3695,92.49
20,272,HOTELEELA,EQ,7630,6210,81.39
20,273,HUGHESSOFT,EQ,1890878,210538,11.13
20,274,HUGHESTELE,EQ,68904,47828,69.41
20,275,I-FLEX,EQ,41022,13398,32.66
20,276,IBP,EQ,5172,4721,91.28
20,277,ICI,EQ,10107,7961,78.77
20,278,ICICIBANK,EQ,668975,416431,62.25
20,279,IDBI,EQ,50713,36952,72.86
20,280,IDBIBANK,EQ,30329,26450,87.21
20,281,IFBAGRO,EQ,407,407,100.00
20,282,IFBIND,EQ,6747,5724,84.84
20,283,IFCI,EQ,84931,45575,53.66
20,284,IFCI,N2,1,1,100.00
20,285,INDAL,EQ,7282,6371,87.49
20,286,INDGYPSUM,EQ,1,0,0.00
20,287,INDHOTEL,EQ,6036,5140,85.16
20,288,INDIACEM,EQ,41998,27897,66.42
20,289,INDIAFOILS,EQ,601,401,66.72
20,290,INDIANCARD,EQ,188,188,100.00
20,291,INDIANHUME,EQ,55,55,100.00
20,292,INDNIPPON,EQ,310,285,91.94
20,293,INDOGULF,EQ,172613,147495,85.45
20,294,INDORAMSYN,EQ,558016,444335,79.63
20,295,INDRAMEDCO,EQ,7900,7300,92.41
20,296,INDRAYON,EQ,49658,27033,54.44
20,297,INDSHAVING,EQ,862,645,74.83
20,298,INDSWFTLAB,EQ,50889,24241,47.64
20,299,INDUJENERT,EQ,2842,2340,82.34
20,300,INDUSINDBK,EQ,10241,8869,86.60
20,301,INFOSYSTCH,EQ,566501,88185,15.57
20,302,INFOTECENT,EQ,273848,50521,18.45
20,303,INGERRAND,EQ,576,425,73.78
20,304,INVESTCORP,EQ,525,425,80.95
20,305,IOB,EQ,53158,42400,79.76
20,306,IOC,EQ,36602,24345,66.51
20,307,IOL,EQ,31961,19950,62.42
20,308,IPCALAB,EQ,3909,2760,70.61
20,309,IPCL,EQ,252668,104495,41.36
20,310,IPITATASPO,EQ,4160,3500,84.13
20,311,IT&T,EQ,19938,19186,96.23
20,312,ITC,EQ,178343,46910,26.30
20,313,ITCAGRO,EQ,1765,1762,99.83
20,314,ITCHOTEL,EQ,821,598,72.84
20,315,ITI,EQ,22832,15054,65.93
20,316,IVC,EQ,3,0,0.00
20,317,IVRCLINFRA,EQ,549,531,96.72
20,318,J&KBANK,EQ,15115,12760,84.42
20,319,JAICORPLTD,EQ,320,320,100.00
20,320,JAINSTUDIO,EQ,1930,1650,85.49
20,321,JAYAGROGN,EQ,360,360,100.00
20,322,JAYBARMARU,EQ,100,100,100.00
